-0.018678	-0.0033438	-0.030509	0.019222	0.01785	-0.011241	0.034783	0.042922	0.0070784	0.0029505	-0.026274	0.012527	0.030638	-2.8681e-05	-0.0022808	-0.034303	0.017478	0.029205	0.00022248	-0.034799	0.0093354	-0.0059606	0.0026086	-0.032885
-0.0044482	-0.015422	0.0088474	0.00055341	0.0065004	-0.0021893	0.0016888	0.0066813	0.0039249	-0.0076248	-0.0064932	-0.011464	-0.023941	0.0036561	0.005085	0.026961	-0.0036718	-0.0012878	0.017255	-0.023736	0.007568	-0.0017505	-0.004699	0.053264
0.012646	0.018036	-0.0023605	0.029049	0.0050961	-0.003786	-0.062654	-0.0045996	0.002302	0.0026435	0.011651	-0.0005398	-0.015146	0.020224	0.0164	0.043814	-0.012029	-0.0081208	-0.011983	0.0098521	0.018084	0.019293	0.0073713	0.061911
-0.0069062	0.010426	0.0085508	-0.0044172	-0.020065	0.0089423	0.022665	-0.015643	0.015134	-0.0056324	-0.011572	-0.0039538	-0.026468	0.014219	0.0083253	0.023061	-0.011935	-0.023548	0.005817	-0.0065518	-0.0088858	-0.0064249	0.0097012	0.069166
0.015514	0.032739	0.0042172	0.024532	0.016647	0.014206	-0.060092	0.013739	0.012827	0.017086	0.014791	-0.0026792	-0.0072803	0.022554	0.026083	0.025438	0.0047231	0.019256	-0.017539	0.015029	0.039426	0.023802	0.020262	0.042455
-0.014075	-0.0015198	0.0061466	0.004146	0.00010266	-0.0048345	0.011629	-0.010812	0.001049	-0.020526	-0.031465	0.0070672	-0.019312	-0.021127	-0.021862	0.025702	-0.016043	-0.013982	-0.0056229	-0.0091786	0.014444	-0.0073666	0.011916	0.049348
0.0074213	0.0064852	-0.011129	0.0033144	0.0034652	0.0044639	0.040043	-0.0089923	0.014858	-0.034274	0.0049116	0.0074802	0.0055531	-0.0055185	0.013417	0.020637	-0.023229	0.010952	0.0077233	-0.020543	0.00045357	-0.0079435	0.0050481	0.01795
0.010462	-0.017025	-0.012187	-0.0014602	-0.014433	-0.012212	0.047525	-0.038414	0.01171	0.0077494	0.0013279	0.013838	-0.00063265	0.013501	0.023235	-0.00060934	-0.0046915	0.00075645	-0.018136	-0.023339	-0.0087342	-0.016382	0.0080239	0.012682
0.011332	0.027021	-0.0087103	0.013346	-0.0018777	0.015702	0.038932	-0.011516	0.011415	-0.021557	0.020535	0.010499	0.01124	-0.0030098	0.013336	0.015816	0.00036698	0.024453	0.00060719	-0.035832	0.014222	-0.0065373	0.020857	0.055507
0.011497	0.0033931	0.011494	0.011863	0.031859	-0.00061854	-0.035581	0.013845	0.024592	0.013334	0.008811	0.014537	-0.030867	0.011671	0.011914	0.03239	0.001685	0.0039351	0.015937	0.0083672	-0.00324	0.025632	0.0012441	0.059659
0.027826	0.0029541	0.0010853	0.015235	0.0065408	-0.0025239	-0.02199	0.0063756	0.017015	-0.0038043	-0.0070666	0.015427	0.0049105	0.0066429	0.014147	0.018752	0.0059437	0.0097219	0.0076599	0.019762	0.0075324	-0.013177	0.0053845	0.074039
-0.0024078	0.012165	0.0074618	0.0093554	-0.014477	0.012918	0.030684	-0.032161	0.010068	-0.034304	-0.0050991	0.0092163	0.010157	-0.0046647	0.022271	0.03855	-0.022682	0.016201	0.0079199	0.016295	0.015875	-0.0029087	-0.0012166	0.080183
0.0026138	0.023545	0.01126	0.0054297	0.0066291	0.019571	0.033267	-0.028866	0.0019543	-0.027433	0.0037146	-0.016914	0.015446	0.001558	0.023771	0.021417	-0.0030114	0.019348	0.012757	-0.026055	-0.0030039	-0.01282	0.00073262	0.062751
-0.0094661	-0.0018716	-0.0034527	-0.0079388	-0.0044438	0.015777	0.031167	-0.033649	-0.045718	-0.024421	-0.0082274	-0.028818	-0.007812	-0.031577	-0.0032935	0.013846	-0.02653	-0.015487	0.0060584	-0.01093	-0.053637	0.0074006	-0.0020121	0.049904
-0.021807	-0.018829	-0.0076276	0.0091548	0.015756	-0.0007862	0.016679	-0.023616	0.018029	-0.015188	-0.0082725	-0.0042555	0.0086126	-0.020088	-0.00032584	0.045979	-0.026579	-0.0040955	0.0045568	-0.025655	0.0045085	0.00091785	-0.0040994	0.029836
-0.018047	0.0021315	-0.01423	-0.0076042	0.0039246	0.027564	0.019815	0.0036898	-0.018114	-0.018483	-0.0036083	0.0076782	-0.0020128	-0.024298	-0.0023968	0.032883	-0.015411	0.00047155	-0.0077652	0.013118	0.0067294	-0.0028788	-0.010917	0.023876
0.01314	0.017515	-0.020603	-0.016043	-0.0064952	0.018024	0.03282	-3.419e-05	-0.035899	0.01261	-0.017227	-0.0034226	0.003864	-0.028973	-0.02331	-0.027674	-0.0046206	-0.015333	0.0015483	0.0043653	-0.055684	0.017951	-0.012387	0.010152
-0.004393	-0.0041627	0.019511	0.0081617	0.025649	0.0070233	-0.016632	-0.012469	-0.022165	-0.01546	-0.014807	-0.010238	-0.0072309	-0.03308	-0.0085051	0.003008	-0.019949	-0.018738	0.009051	-0.0059685	-0.041986	-0.020882	-0.00079167	0.029097
0.004626	-0.014543	-0.0015388	-0.0052695	0.01259	-0.0073772	0.039811	0.0073539	0.013626	-0.015415	-0.026066	0.029935	-6.8547e-05	-0.014515	-0.0039592	0.031972	-0.0019318	-0.0074564	0.0072743	-0.014285	0.014034	-0.023344	0.01109	0.038429
0.023189	0.009118	-0.0052539	0.0023888	0.010796	-0.0070796	0.027012	0.039355	0.018554	0.0064012	-0.0076928	0.032522	0.010589	0.011791	-0.016141	0.022543	0.0022382	-0.0027301	0.00993	-0.011547	0.0056236	-0.0082432	-0.012868	0.0033305
0.012869	0.0026357	0.0053059	-0.024566	-0.0043469	-0.0082351	0.033368	-0.018872	-0.036942	0.004184	-0.02443	-0.013078	0.013952	-0.0058963	-0.010322	-0.00065696	0.00132	0.015208	0.0020695	-0.0050525	-0.051229	-0.01793	-0.021024	0.017435
0.020119	-0.0093309	-0.0053069	-0.0018764	0.024926	-8.1202e-05	0.016878	0.036531	0.012588	0.015367	-0.008787	0.04266	0.0098417	0.0078526	-0.010948	0.0059905	0.014174	0.021897	0.0038641	-0.0050448	0.03477	-0.035978	-0.0094447	0.037043
0.015733	0.038086	0.0067448	0.0023945	0.0025939	-0.0031222	0.024817	-0.012456	0.0050007	-0.0036367	0.003357	0.0033637	0.016942	0.0079449	0.0040127	0.0088726	0.0042236	0.032049	0.010428	-0.019664	0.0061344	-0.029669	-0.018673	0.04836
0.018259	0.011691	-0.0083421	-0.034233	0.0026535	-0.016205	0.022709	-0.040276	0.0044048	0.030228	-0.0078119	-0.0065154	0.010132	0.0078946	0.004083	0.0095354	0.0052103	0.027523	0.011145	-0.0075465	0.011	-0.012915	-0.020856	0.017765
0.011075	0.043624	-0.00034655	-0.032787	-0.00094263	-0.011498	0.02484	-0.017496	0.038372	0.0066896	0.021152	0.020915	0.010561	0.013393	0.010147	0.018418	0.013287	0.010443	-0.015861	0.006772	0.0049244	-0.02045	-0.024753	-0.012506
0.024731	0.040489	-0.011253	0.031912	-0.0035645	-0.01118	-0.07065	0.0011001	0.013138	0.023191	0.017552	0.024182	-0.0082244	0.016371	0.035631	-0.003003	0.020118	0.040441	0.014048	0.006589	0.051227	0.0071415	0.017258	-0.036712
0.029758	0.018467	-0.033386	-0.020992	-0.0069786	0.0006513	0.013319	0.0036199	0.0029624	0.0062302	-0.018528	0.035939	0.013122	-0.0016273	0.01326	-0.011302	0.025751	0.043248	-0.00945	0.015493	-0.0084848	-0.014849	-0.0049996	-0.036395
-0.020482	-0.00042858	-0.029483	0.0031373	-0.0085923	-0.0068025	0.022114	0.0014586	-0.039587	0.012668	-0.027497	-0.031884	0.0092441	-0.0041971	-0.016026	-0.039638	0.0014956	-0.0085097	0.014327	-0.024533	-0.04299	-0.0082024	-0.022379	-0.042731
-0.0033451	0.016939	-0.03169	-0.014239	0.0047007	0.0001586	0.0098258	0.03298	-0.02364	0.024255	-0.013856	-0.010572	-5.5193e-05	-0.014744	-0.023619	-0.020277	0.0052868	0.0022605	0.0082012	0.018248	-0.053985	0.010131	-0.020492	-0.056603
0.019268	0.03401	-0.034738	-0.016007	-0.018596	0.0020516	0.011047	0.043351	0.010963	0.012571	0.0079388	0.016859	0.014634	0.011852	-0.0039555	-0.0077086	0.020712	0.040631	0.0060591	0.0038272	-0.029328	-0.0078982	-0.016863	-0.042298
0.00015247	-0.00079452	-0.0052789	0.016893	0.021459	-0.032293	0.0030497	0.01632	0.0085942	-0.0024603	-0.0076269	0.0050717	-0.0072723	0.016129	0.0004532	-0.034467	-0.0032492	0.032102	-0.015718	-0.016474	-0.0019338	-0.0029878	0.031317	-0.010952
-0.01679	-0.018776	-0.010403	-0.0015973	-0.010373	-0.026427	0.020474	-0.0090432	-0.015077	-0.00092052	-0.0099453	-0.016235	-0.0012379	0.016292	0.0027318	-0.047145	0.0057416	-0.0013422	-0.0044036	-0.021403	-0.030496	-0.011503	0.01417	-0.019738
-0.030368	-0.0062075	0.0019381	-0.013143	-0.013619	0.0081903	-0.0081201	-0.02784	-0.056641	0.0020637	-0.036647	-0.05117	0.0028861	-0.0060508	-0.030463	-0.043322	-0.0071283	-0.013352	0.013054	-0.0045694	-0.084089	0.001874	-0.024509	-0.025643
-0.0013422	0.023249	0.0039268	-0.037372	-0.0074179	0.010232	0.012596	-0.022629	-0.029924	-0.0037069	-0.013791	-0.01839	0.0017832	-0.010345	-0.0147	0.0052472	0.001414	0.00063736	-0.0058947	0.0019912	-0.032346	-0.0038343	-0.024437	-0.019498
-0.017979	0.025367	-0.011422	-0.029833	-0.007895	0.021579	0.03383	-0.0075009	-0.034301	0.018854	-0.021327	-0.038049	-0.0016929	-0.025018	-0.015893	-0.026724	0.0022442	-0.0059358	0.00014901	0.015265	-0.039988	0.0071726	-0.031015	-0.031322
0.01491	0.018323	0.0035333	0.0012515	-0.0003822	0.0055025	-0.0095586	0.036698	0.020643	0.018107	0.0082015	0.012705	0.017512	0.0099247	-0.0011241	-0.0067444	0.026281	0.038957	-0.0098596	3.7849e-06	0.038069	0.01407	-0.0042322	-0.053509
0.038661	0.036483	-0.0023992	0.027992	0.017309	-0.0043981	-0.052501	0.031381	0.024021	0.02065	0.01097	0.028522	0.013737	0.019311	0.03282	0.018443	0.0069426	0.03867	-0.018744	-0.0054203	0.061251	0.01604	0.020472	0.059396
0.038706	0.012818	0.0098018	0.043563	0.00072801	-0.0091957	-0.022456	0.045715	0.045219	0.0034769	0.010263	0.0333	0.015504	0.023541	0.039766	0.017093	0.014087	0.040461	-0.013597	-0.0035449	0.026704	0.0075544	0.029909	0.068298
0.023264	0.012006	0.0061279	0.01057	0.0099912	0.00041728	-0.0032812	0.015716	0.017217	0.0075405	-0.017441	0.013165	-0.00056642	0.00051254	0.01889	0.011554	0.010172	-0.0013375	0.011512	0.01961	0.014422	0.0002675	-0.0041491	0.081346
0.0042897	0.032557	0.015443	8.0647e-05	0.015447	0.0045877	0.02008	0.041617	0.028509	0.012498	0.017584	0.026556	0.012726	0.0022912	-0.0032155	0.0074016	0.020786	0.034978	-0.016821	-0.013665	0.040332	0.009467	0.013276	0.056668
0.016772	0.01953	0.0022457	-0.0048468	0.0087901	-0.002357	0.024523	0.030998	0.0047975	0.032907	-0.0017141	0.0080418	0.017846	0.0048771	0.0098131	0.0032771	0.0066169	0.032328	-0.0065316	-0.011208	0.012467	-0.0025344	0.011398	0.026877
0.034283	0.024596	0.0039082	-0.014723	-0.0065471	0.0018427	-0.001758	0.044406	0.030336	-0.0018887	0.0060713	0.042625	0.011225	0.017181	0.00011991	-0.019297	0.019502	0.039778	0.0033598	-0.012576	0.033848	-0.008548	0.020422	9.2505e-05
0.036489	0.050398	0.013328	0.0037767	-0.022147	4.4361e-05	-0.0055029	-0.0046606	0.038368	0.024522	0.0030385	0.048607	0.013562	0.0040673	0.014933	-0.0035403	0.022117	0.042232	0.0064621	-0.02657	0.040604	0.0038227	0.02028	0.029053
0.039775	0.031682	0.016306	0.036426	0.0045159	-0.0015912	-0.021851	0.039929	0.035747	0.0082111	0.005244	0.037868	0.01488	0.020715	0.033993	0.017686	0.021732	0.045901	-0.0066618	0.0090243	0.027246	0.014386	0.023593	0.078197
-0.0092191	0.019717	-0.005737	-0.026919	-0.010221	0.012363	0.012122	-0.036125	-0.021759	-0.025392	-0.019085	-0.010378	-0.0086963	-0.0202	-0.018712	-0.021334	-0.015688	-0.029621	0.0045066	0.015889	-0.0307	0.017824	-0.016214	-0.019586
-0.018231	-0.00155	-0.012832	-0.0293	0.0020136	0.01549	-0.016958	-0.038495	-0.032626	-0.0072168	-0.024323	-0.035077	-0.0094293	-0.009512	-0.025542	-0.015519	0.010356	-0.022704	0.0058663	0.012652	-0.04828	0.0069867	-0.028444	-0.035521
0.041459	0.0047234	0.0085615	0.032718	0.0083818	-0.014955	-0.021789	0.032184	0.027244	-0.0020411	-0.00069059	0.027784	0.014314	0.023206	0.024799	0.015408	0.014851	0.030579	-0.0047469	-0.011281	0.022537	0.007159	0.025076	0.080922
0.00019196	-0.0058336	-0.015066	0.00674	0.02849	0.0033471	0.010032	-0.028344	0.0024506	-0.0094632	-0.0052506	-0.025002	0.0027996	-0.0069957	-0.039148	0.015285	0.0072371	-0.016748	-0.0016293	0.0013325	-0.019572	0.0090288	-0.015001	-0.014408
-0.0061197	-0.010948	-0.025664	0.00059275	-0.019931	0.0019764	0.016743	-0.029286	0.00064797	-0.026003	-0.00631	-0.03301	-0.0072724	-0.0069102	-0.022342	-0.011296	-0.0068484	-0.026562	-0.0015555	-0.0096147	-0.045567	-0.0027894	-0.0057029	0.016269
-0.02159	-0.021898	-0.0016025	0.019166	0.0058431	-0.0039662	-0.009407	-0.0073022	-0.019349	-0.013369	-0.0051774	-0.029126	-0.0057966	0.0050399	-0.0040889	-0.015113	-0.021125	-0.029637	0.011675	-0.0016473	-0.032451	-0.0099143	-0.0071234	-0.025885
-0.0064994	-0.028269	0.011105	0.012926	-0.0095517	-0.020504	0.0016527	-0.012765	-0.0055271	-0.017232	-0.0072366	0.012884	-0.019395	0.015741	-0.0075961	-0.0094857	-0.006571	-0.023981	-0.017535	-0.035027	-0.032969	-0.0037321	0.0087971	0.016012
-0.010018	0.00016665	0.010837	-0.0087794	0.013544	-0.015827	0.0073268	-0.0037226	0.00063175	-0.0081681	-0.0020615	0.0024355	-0.020395	0.019973	-0.020957	0.01139	0.0023883	0.0048664	-0.0038925	-0.036708	0.026853	-0.012491	0.025216	0.0084952
-0.0040159	-0.0012799	-0.0078885	0.014484	-0.023765	0.0043546	-0.014035	-0.024609	-0.016952	-0.023862	0.0012273	-0.0088097	-0.0074284	-0.00053162	-0.0049474	-0.0096508	0.0037533	0.00087141	-0.0025907	-0.029264	-0.013643	-0.033487	-0.0054693	-0.014918
-0.02463	0.025213	-0.0069233	-0.017034	-0.022409	0.014861	0.014565	-0.031145	-0.041618	-0.016776	-0.037215	-0.020949	0.0036908	-0.03327	-0.01242	-0.012737	-0.01528	-0.014651	-0.0013634	0.032917	-0.038338	-0.0019883	-0.015675	-0.0087113
0.0031628	-0.0097517	0.010353	-0.0010161	-0.033497	0.014119	0.042266	-0.021951	-0.037446	-0.0055645	-0.013268	-0.041562	-0.023878	-0.017191	-0.019601	-0.022879	-0.010526	-0.005701	0.00085427	-0.023105	-0.04932	-0.0062027	-0.020654	-0.00078735
-0.012308	-0.0016871	0.014236	0.0090481	-0.0044727	-0.011247	0.00377	-0.014579	0.012617	-0.017845	-0.020993	-0.0016847	0.0042582	-0.024999	-0.011641	0.042645	-0.014761	0.0047044	-0.0064548	-0.016636	0.0060712	-0.020391	0.010116	0.0096791
0.00074349	-0.012676	0.0038822	0.012565	-0.0037548	-0.0080093	0.022596	0.0030567	-0.010976	0.017027	-0.014559	0.026158	-0.013761	0.0074495	-0.012652	-0.0035607	0.0016951	-0.0039166	-0.00014658	-0.042639	-0.015118	0.0080241	0.0024182	0.00054757
-0.012492	-0.0031807	-0.0024191	-0.0067273	-0.016228	-0.0099572	0.032653	-0.02589	0.0007072	-0.014234	-0.010188	-0.0071165	-0.0096337	0.0137	0.00029778	-0.015872	-0.0051638	-0.0044193	-0.019395	-0.030726	-0.012887	0.0025713	0.0090602	0.00070165
0.00093533	0.0098216	0.0029853	-0.0056532	-0.011438	-0.0083323	0.051156	-0.017667	0.013575	0.00024035	-0.0016061	0.014646	0.0033895	0.013939	0.022072	-0.0016384	-0.0051438	0.011622	-0.0060907	-0.022334	0.0035253	-0.012678	0.008086	0.030424
-0.01477	0.0063676	0.0059443	-0.0099166	-0.0030403	0.013946	0.022998	-0.014546	0.011797	-0.021365	-0.01738	0.0041873	-0.007291	-0.017934	0.010388	0.035274	-0.027964	0.0045469	0.0042486	0.012	0.0048126	0.00095183	-0.0049297	0.067805
-0.0031207	0.0059691	-0.022354	-0.011153	0.0013651	0.021722	0.018355	-0.0039644	-0.029395	0.00082918	-0.019867	-0.017474	0.0012423	-0.028094	-0.020356	-0.018793	-0.014914	-0.020172	0.011218	-0.014788	-0.041887	0.0081768	-0.010464	0.058044
0.018277	-0.020701	-0.0070681	0.012434	-0.023137	-0.0039369	0.0074052	-0.026977	-0.012186	-0.0057983	-0.022175	0.0030763	-0.0019816	0.01881	0.00069608	-0.0049004	-0.0089154	-0.013025	-0.019178	-0.019192	-0.037942	0.011853	0.00075462	0.0037427
-0.023879	-0.03222	-0.0030532	-0.014098	-0.019475	-0.012097	-0.0098043	-0.034837	-0.024278	-0.021143	-0.019912	-0.028599	-0.0037698	-0.0042716	-0.014913	-0.018097	0.00031148	-0.021778	0.011687	-0.0016825	-0.044941	-0.016651	-0.022896	-0.024934
-0.024816	0.011332	-0.0084816	-0.023878	-0.022505	0.0017151	-0.010874	-0.047169	-0.013237	-0.041105	-0.0019361	-0.037092	-0.01393	0.00015302	-0.021583	-0.006539	-0.0012311	-0.035243	0.022806	0.0017836	-0.038705	-0.0069918	-0.017575	-0.0065442
0.02364	-0.0038825	-0.0021486	0.012365	0.015748	-0.00074537	-0.014742	-0.030502	0.0048357	-0.016038	0.007194	-0.0056571	-0.0021391	0.011799	-0.00060118	0.0090098	-0.0093285	-0.023284	0.011136	0.0087529	0.002597	-0.0043635	-0.010543	0.020786
0.019057	-0.0075727	-0.0047349	0.032939	0.018611	0.011273	0.026642	-0.012797	0.0003567	-0.024218	0.0062669	-0.016026	-0.016848	0.00021582	-0.0012712	0.02088	-0.0097412	-0.022112	0.017045	0.0067457	-0.00076018	0.011651	-0.012336	0.04979
0.0097258	-0.011072	-0.017288	0.0010596	0.01045	0.0051615	-0.0031122	-0.033163	-0.006633	-0.032849	0.0092354	-0.012081	-0.012181	0.0073466	-0.0054582	-0.0032294	-0.014692	-0.016546	0.0067577	-0.0018206	-0.01914	0.00076932	-0.019965	0.049561
0.0068316	-0.017308	-0.0088488	-0.001461	-0.011166	0.0011196	0.0036423	-0.0047014	0.011372	-0.025331	-0.013795	-0.013406	-0.010344	-0.0035649	0.0075302	-0.0056174	-0.010082	0.0053235	0.010055	0.005954	-0.0089629	-0.0028046	-0.019592	0.026737
0.024898	-0.016456	-0.0033032	0.014833	-0.0085135	0.0078887	-0.0090689	0.027675	0.020391	-0.030497	-0.002462	-0.0096251	0.0055554	-0.0046931	-0.0095595	0.008332	-0.01461	0.0012914	-0.016794	-0.017359	0.0059534	-0.035417	-0.022135	0.0098844
0.0056465	-0.027837	-0.0041588	-0.013468	-0.0056311	0.0035968	-0.0084014	0.018818	0.013564	-0.034715	-0.0019508	-0.017038	-0.0057311	0.0032421	-0.0014937	0.00022728	-0.016372	-0.020779	-0.010142	-0.015193	-0.0012135	-0.033625	-0.029408	0.0088858
-0.0098157	-0.053873	0.0082226	-0.021721	-0.04246	0.001583	0.017226	-0.0058877	0.010003	-0.028477	0.010361	-0.0072596	-0.009494	0.00012436	-0.0092639	-0.019626	-0.004548	-0.014599	-0.00051693	-0.00014528	-0.020028	0.014657	0.00015703	0.0036282
-0.013838	-0.050013	-0.011703	-0.029353	-0.021412	-0.010923	-0.012871	0.026567	-0.022245	-0.046066	-0.0012328	-0.020529	-0.022557	0.028767	-0.007944	0.015248	0.0031442	-0.010065	-0.024186	0.0098277	-0.014435	-0.01395	0.0024538	-0.012272
-0.030523	-0.03107	0.0091841	-0.026454	-0.026207	0.0076365	-0.010279	0.0012331	-0.015154	-0.021668	-0.011108	-0.021553	-0.021345	0.022962	-0.0087543	0.010364	-0.010477	-0.024531	0.00095904	-0.012058	-0.012564	0.020953	-0.015624	-0.0094005
-0.025142	-0.019149	-0.013653	-0.03611	-0.011227	-0.0042204	-0.031928	0.00020859	-0.0024666	-0.028925	-0.014982	-0.036103	-0.016972	0.017443	-0.0057028	0.0091761	0.013222	-0.031389	-0.0038237	-0.0092349	-0.023614	0.012598	-0.0098955	0.016141
-0.017475	-0.01637	0.0016483	-0.032283	-0.029288	0.0056997	-0.0045139	0.015786	0.013932	6.4028e-06	-0.014598	-0.0076277	-0.029199	0.010022	-0.012282	-0.017325	-0.012514	-0.023689	-0.0033446	-0.0086037	-0.003256	-0.0012738	0.009232	0.01213
-0.032441	-0.028176	-0.0024789	-0.018106	-0.015159	0.0024042	-0.011643	0.003147	-0.012805	-0.010665	-0.018509	-0.0094091	-0.00030174	-0.019976	-0.00096414	-0.0015692	-0.0044994	0.0010855	0.014942	-0.012465	-0.0035556	-0.0018518	-0.0037664	-0.029816
0.019728	-0.010401	0.00042011	0.024942	-0.0046307	-0.0071436	0.020027	-0.040092	-0.0043043	-0.026468	-0.017958	-0.0197	-0.010323	-0.014094	-0.0037138	-0.020262	-0.0061743	-0.020438	0.010083	0.0060356	-0.02393	-0.010216	-0.018562	0.035738
-0.0039931	-0.027762	-0.012991	-0.008019	-0.0011419	0.0010519	-0.0072053	-0.031496	-0.0053601	-0.047669	-0.0079449	-0.028372	-0.013362	0.0060094	-0.0087862	-0.018858	0.0025042	-0.0093488	0.00556	0.013978	-0.023571	-0.0087878	-0.030155	0.022632
0.0051356	-0.040924	0.024771	-0.03059	-0.012393	-0.0053354	-0.0054062	0.00099259	0.006079	-0.045872	-0.015359	-0.028309	-0.024632	-0.0021444	0.0093622	0.027209	-0.0095308	-0.0066754	0.011368	-0.010968	0.0067039	0.0051378	-0.0097554	0.0056156
-0.004423	-0.056827	0.00080205	0.0098109	0.0025137	-0.0093227	-0.0027103	0.0011504	-0.010042	-0.012592	-0.00059933	-0.012847	-0.0036339	0.0045095	-0.0023766	0.031295	0.0037078	0.0017532	0.00012563	-0.041201	0.011628	-0.020728	-0.0039535	-0.019493
0.037858	-0.04855	-0.01432	0.014647	0.029694	0.0024876	0.0016494	0.020267	-0.022681	-0.016012	0.00083464	0.020373	0.0039998	0.02536	-0.0083358	-0.0019366	0.003131	-0.0098525	0.00050069	0.010299	0.0082744	-0.012259	-0.0076304	-0.01894
-0.034304	-0.061076	0.0011471	-0.0093611	-0.017276	-0.0089285	-9.2659e-05	0.011071	0.0049368	-0.047972	0.010485	-0.021787	-0.021488	-0.007672	-0.0080675	0.029179	-0.0030493	0.016915	0.01521	-0.0039817	0.0070754	-0.021296	0.0043968	0.011089
0.012976	-0.049567	0.0070863	0.0074567	-0.013685	0.0039964	-0.027658	0.013182	0.0067154	-0.033033	0.0062253	-0.014871	-0.0094601	-0.0028314	-0.011414	-0.0048148	0.010841	0.010155	0.0057412	-0.0061928	0.012646	-0.005639	0.0020362	-0.0084559
-0.010366	-0.027107	-0.02168	0.017301	0.036223	0.0041026	0.0041546	0.019097	-0.00518	-0.026004	0.0038173	0.0067912	0.015919	0.021937	-0.001426	-0.015038	0.001731	-0.017288	-0.018492	0.004281	-0.012504	0.0069705	-0.009286	-0.0098301
-0.0038297	-0.060863	-0.023164	-0.017786	-0.0012849	-0.0070915	-0.026242	0.0042182	-0.0035269	-0.019326	0.0039755	-0.010205	-0.015984	0.011284	-0.0068919	0.037747	0.0041037	-0.00097908	-0.0066921	0.0034171	0.0052545	0.0032509	-0.0046782	-0.018781
-0.0051958	-0.042276	-0.014887	0.0022919	-0.01822	-0.0084101	-0.023158	-0.013476	-0.0088954	-0.03217	-0.0041887	-0.0041627	-0.0054217	-0.012726	-0.024048	-0.0094369	-0.013256	-0.022146	-0.012639	0.020996	0.0085289	0.0069919	-0.013596	-0.0092823
-0.040897	-0.059912	0.012045	-0.0079531	-0.0016937	0.015498	-0.033457	-0.025115	-0.020957	-0.0090151	-0.0061315	-0.029185	-0.021904	-0.0019617	-0.00049003	0.011728	-0.022285	-0.029895	0.0072594	0.034077	-0.04755	0.033602	-0.0079622	0.015459
-0.015388	-0.05254	0.011494	-0.021491	0.0063085	0.018149	-0.024645	-0.015261	-0.0054799	-0.0047625	0.0048217	-0.014699	-0.0031956	0.0115	-0.0067428	-0.024251	-0.00085891	-0.026961	-0.0041364	0.013701	-0.059984	0.0027178	-0.0064112	-0.01107
-0.019118	-0.046085	0.0076955	-0.031434	0.0083237	-0.0048255	-0.042909	-0.02032	-0.01189	0.0079574	0.0058643	-0.046586	-0.012865	0.019588	-0.01502	-0.026176	-0.012585	-0.034715	-0.012122	0.018749	0.0020997	0.0013791	0.002913	-0.013236
-0.014028	-0.041882	0.0049599	-0.031365	-0.016463	0.0065092	-0.020425	-0.025059	-0.0052443	0.00052064	-0.001061	-0.019429	-0.013461	0.013778	-0.0089584	-0.040724	-0.016734	-0.026014	-0.022387	0.0038906	-0.019764	0.0097349	-0.012028	-0.018396
-0.0012591	-0.063742	-0.0050375	-0.028114	-0.00010887	0.0053093	0.012624	-0.0065028	0.00063854	-0.007078	0.0014875	-0.04039	-0.013063	0.013648	-0.015185	-0.0098918	0.0016089	-0.015358	-0.00075112	0.0037486	-0.041519	-0.016911	-0.012961	0.0034395
-0.020375	-0.057347	-0.0087971	-0.025638	-0.003196	0.005102	-0.0056285	-0.023748	-0.012191	0.0026204	-0.0069603	-0.027387	0.0010262	0.011892	0.0078818	-0.029084	-0.00071329	-0.023691	-0.0094489	0.0067613	-0.04547	-0.00035623	0.0045054	0.0051064
0.005264	-0.042277	0.0006961	0.0035601	0.0048402	0.0049357	-0.029755	-0.014151	-0.0056916	-0.0063287	0.0057893	-0.00078245	0.00098728	0.014301	0.00083626	0.0096058	-0.013181	-0.006698	0.013824	0.014194	-0.049183	-0.0062481	-0.0030303	-0.025836
0.0061935	-0.028133	-0.0049623	-0.018404	-0.015126	0.0012635	-0.05377	-0.016529	0.0061402	-0.0077544	0.0013453	-0.01749	-0.010183	-0.0059398	-0.0084358	-0.013744	-0.0076788	-0.0097563	-0.017056	0.020625	0.01034	0.012522	-0.014685	-0.02985
-0.044488	-0.054235	0.0062789	0.010624	-0.0080766	0.00067703	-0.0062644	-0.0038001	-0.0072781	-0.012821	0.011676	-0.015652	-8.4251e-05	-0.0022061	-0.0010877	0.0051091	0.0096454	-0.019168	0.0013466	-0.013203	0.0091827	-0.023264	-0.002512	0.0074724
-0.014722	-0.052699	0.014697	-0.016521	-0.0093749	-0.0072546	-0.0054043	-0.011492	-0.0099648	-0.030125	0.0044642	-0.019879	-0.010213	0.0008407	-0.015335	0.0063762	-0.0085712	0.00038818	0.00087559	0.010124	-0.013497	-0.015449	-0.0021294	0.0167
-0.0093569	-0.05982	-0.016121	0.0097779	-0.011717	0.0038845	0.013035	-0.0079013	-0.0045325	-0.024833	-0.0034176	-0.019404	0.01834	-0.0094322	-0.010975	-0.025268	0.0078559	0.009014	-0.0096677	-0.0085183	-0.018654	-0.031995	-0.00667	0.0056132
-0.048402	-0.077046	0.00082593	-0.02433	0.0074498	0.020845	-0.050531	-0.021756	-0.017481	-0.0092151	-0.0044406	-0.041468	-0.031122	0.02821	-0.018584	-0.0008964	-0.020164	-0.0413	-0.0024643	0.033542	-0.053813	0.034042	-0.010814	0.0037298
