0.015449	0.0012924	0.009689	0.015692	-0.011505	-0.00060394	0.016818	0.027065	0.0090784	0.016846	0.0076068	0.014316	-0.00053304	0.013209	0.01239	0.0034521	0.008815	0.00068039	0.021089	0.018882	0.004551	-0.0078524	0.0075279	0.00083913	0.011043	0.012491	0.015548	0.0047901	0.023013	0.018912	0.0065933	0.0060187	-0.0026079	0.009654	0.01193	0.0072513	0.0065152	0.013863	0.026262	0.0097713
-0.014675	-0.0048875	-0.019488	-0.0067111	-0.004406	0.0015669	0.0011466	-0.0068405	-0.0069256	-0.0067523	-0.0095678	-0.011331	0.0011557	-0.0076974	-0.00064927	-0.0040594	-0.015053	-0.0088009	-0.011947	-0.0020739	-0.016236	-0.0041875	-0.0066895	-0.0086412	-0.011819	-0.0055926	0.0015509	-0.011869	-0.00024813	-0.0101	-0.0091728	-0.015827	-0.028081	-0.013055	0.003292	-0.013584	-0.0121	0.0028234	0.0024581	0.011972
-0.015528	-0.0088693	0.010884	0.0028064	-0.0044224	0.0032205	-0.0060708	0.00028187	-0.0026878	0.00075504	-0.0026649	-0.0019221	0.0070358	0.002821	-0.0005247	0.0059513	-0.0084316	0.00076399	0.0041676	0.0061626	-0.0078547	0.008744	-0.0065978	-0.0049303	-0.0062027	-0.0016159	0.0076105	-0.0036435	-0.0009192	-0.0075055	-0.0039111	0.00010741	-0.022793	0.0046339	0.0065768	-0.0030499	0.013445	0.012512	0.013362	-0.013485
-0.0043966	-0.011526	-0.0022726	-0.002118	0.0049878	0.0002259	0.014458	-0.01523	0.013551	0.014254	-0.001553	-0.016966	0.0056208	0.0033966	0.0094971	0.011082	-0.0086893	0.010277	0.005094	0.00311	-0.0041603	0.013976	-0.0040978	0.016903	0.023967	0.0014861	0.0087523	-0.0050649	0.0075031	0.012233	-0.015589	-0.0083069	-0.010784	0.016921	0.01712	-0.010948	-0.00061051	0.012079	0.008093	-0.0046531
-0.021228	-0.0074626	-0.012714	-0.004586	0.0024432	-0.00028326	0.0038386	-0.01367	-0.0071463	0.0082216	0.00020799	-0.016701	0.0077404	-0.005531	-0.0038637	0.0029638	-0.0087582	-0.0021774	-0.0037542	0.0053009	-0.020726	0.013658	-0.015025	-0.0034655	0.029614	-0.010668	0.0083212	-0.01351	0.0031614	-0.011703	-0.018484	-0.018269	-0.032683	0.0062387	0.0062486	-0.018627	-0.0054765	0.0064945	0.0016179	-0.015556
-0.016887	-0.0036958	-0.01237	0.003035	-0.0024713	0.0086476	0.00045682	-0.014873	-0.0014507	0.0045428	-0.0083961	-0.012833	0.0043189	0.0020946	0.0043208	0.0071248	-0.0080593	-0.0047992	-0.0045736	0.0086215	0.0015225	0.023357	-0.0046483	0.0096039	-0.0094322	-0.00012879	0.011745	-0.0082077	0.00014316	0.0076532	-0.020746	-0.0033156	-0.005076	0.012261	0.0059138	-0.0158	0.0029001	0.0097655	1.0216e-05	0.00077698
0.00095542	-0.008598	-0.010177	-6.333e-05	-0.0011911	-0.0012287	0.0064832	-0.016172	-0.0051	0.0092306	-0.0012795	0.023203	-0.002289	0.00089781	0.013968	0.012778	-0.0063948	0.0087938	0.0035608	0.010148	-0.012189	-0.020589	0.018682	-0.012428	0.0038254	0.0068268	0.0013893	0.004681	-0.0003375	-0.0097133	0.0078571	-0.0048313	0.0017918	0.024876	0.016422	0.0042028	0.00025081	0.013795	0.012515	-0.00051117
-0.0087415	-0.012748	-0.00026036	-0.00014954	-0.0035161	0.01679	0.012528	-0.0096422	-0.0040315	-0.002811	-0.0067312	0.0085724	0.012993	0.0046859	-0.0021912	-0.00034349	-0.0088797	-0.001504	-0.0029618	0.0084246	0.0094712	1.0163e-05	0.014777	-0.0020848	-0.0063348	-0.013324	0.011124	0.002359	0.0040751	0.0018241	-0.00035531	0.0010487	-0.0072139	-0.0093729	0.010527	-0.0095476	-0.0066357	0.0027499	0.0091934	-0.01335
0.0072958	0.0032676	0.0026762	0.0046861	0.0056401	0.0083222	0.0278	0.010468	0.015372	0.011159	0.0088968	0.0050774	-0.00091377	0.0063562	0.0065908	0.0066889	0.01356	0.01162	0.018703	0.0060132	0.010173	0.015332	0.0048356	0.017697	0.026705	0.01444	0.014731	0.006329	0.022124	0.011757	-0.001359	0.0033902	0.00092057	0.019477	0.0063404	0.012851	0.0078929	0.009062	0.029966	0.0071422
0.021864	-0.00031657	0.0081371	0.0068574	0.011689	0.011562	0.014263	0.010427	0.015635	0.01456	0.0068368	0.025053	0.010215	0.00037641	0.020638	0.0069631	0.010166	0.0079905	0.012691	0.008295	0.0024726	6.3057e-05	0.024038	0.014322	0.026872	0.0076382	0.018396	-0.0058229	0.0082977	0.017985	0.019955	0.0022944	0.021187	0.0245	0.015174	0.0049502	-0.0028567	0.016851	0.014108	-0.012605
-0.00088133	-0.0055933	-0.0023087	0.0019032	-0.0079865	0.0040658	0.015356	0.019928	-0.0090471	0.0073263	-0.0079383	0.01589	0.0081236	-0.003331	-0.0053248	0.0029577	-0.0095486	0.00069659	0.0070997	0.010148	0.0068635	-0.012262	0.014562	-0.0050178	0.026323	0.0033449	0.01057	-0.0065636	0.0014781	0.01708	0.005349	-0.0071986	0.016116	0.010585	0.016238	-0.0054206	-0.0084135	0.011721	0.02536	-0.016285
-0.014705	-0.0061399	-0.0029046	0.0043901	-0.015562	0.0028341	0.011666	-0.018493	-0.0043904	-0.011573	-0.0016047	-0.013032	0.0044848	-0.0034195	-0.00040819	-0.0022758	0.0016149	-0.0053824	-0.00262	0.016855	-0.018516	-0.021315	-0.0050241	-0.013751	-0.019265	0.0028328	0.010643	-0.0087203	0.0086348	-0.0029975	0.0189	-0.014905	-0.039896	0.0089143	0.0025972	0.00548	0.0027475	0.0040193	-0.0015278	-0.00049803
0.033022	0.012335	0.037846	0.016003	0.022765	0.012571	0.028216	0.03043	0.030373	0.022126	0.035165	0.010353	0.01347	0.0073671	0.0072906	0.0053488	0.022541	0.0174	0.016653	0.018324	0.036667	0.036369	0.02255	0.013816	0.012493	0.027414	0.026223	0.019003	0.025249	0.023155	0.0075282	0.02521	0.023621	0.023823	0.0059307	0.032983	0.017273	0.013076	0.034912	0.026613
0.0079118	-0.0016804	0.03789	0.019793	0.017603	0.010587	0.020959	0.0080615	0.025975	0.018844	-0.0043227	0.0059072	0.0061093	0.026774	0.018912	0.0060514	0.027385	0.0085141	0.026587	0.021403	0.021707	0.0058621	0.034087	0.019969	0.043651	0.018974	0.02312	0.0027049	0.021688	-0.000475	0.010377	0.022135	0.025752	0.011862	0.014744	-0.0028974	0.018859	0.018872	0.021334	-0.018154
0.028197	-0.0054962	0.030277	0.0095748	0.011091	0.01699	0.0311	0.022823	0.025302	0.021594	0.013573	0.0030971	0.020195	0.01183	0.019552	0.0092191	0.014439	0.010507	0.010824	0.019371	0.030145	0.011949	0.039223	0.0077727	0.031064	0.014802	0.017442	0.021576	0.0051071	0.0096903	0.01376	0.026149	0.030084	0.022817	0.011311	0.025686	0.019309	0.012451	0.03777	-0.016361
0.010124	0.0051297	0.00835	0.0093349	0.018825	0.0090371	0.014214	-0.00056595	0.020457	0.015676	0.0035913	-0.0029811	0.014985	0.015052	0.0059446	0.0018701	-0.0063151	-0.0034548	0.020039	0.0069093	0.0178	0.0090455	0.019074	0.013922	0.018607	0.012554	0.021095	-0.0056958	0.011767	-0.0059417	-0.0037171	0.012664	0.014357	0.014012	0.0047047	-0.005582	0.0048906	0.0084614	0.026806	0.0060683
0.018762	0.0071906	0.026544	0.0074233	0.0088411	0.011731	0.016491	0.0021573	0.015618	0.0057868	0.014097	-0.0079392	0.012292	0.0055501	-0.00052888	0.0051266	-0.0036475	0.0062825	0.0078448	0.017669	0.02136	0.0091765	0.021767	0.0071037	-0.0036584	0.016598	0.012766	0.0068201	0.012561	0.016025	0.0013404	0.02268	0.025905	0.028888	0.0052253	0.0058615	0.0009964	0.0043481	0.041257	0.0066016
-0.011668	-0.0021188	-0.015519	0.0056513	0.0035382	0.016708	0.0032135	-0.012613	0.0076616	0.012024	-0.01047	-0.012576	0.010741	-0.0013286	-0.0025198	0.0012038	-0.010846	-0.0093096	0.0027891	0.001807	-0.015038	0.019388	-0.0098063	0.00074762	-0.012135	0.0016876	0.007316	0.0024129	-0.0003996	-0.00064163	0.0030798	0.0093557	-0.010792	0.014409	0.0044056	-0.0012856	0.003044	0.011078	0.022888	0.0025475
0.011038	0.0075216	0.011597	0.0084064	-0.014245	0.0056143	0.0020163	-0.0066901	0.010905	0.0088961	0.00219	-0.0093189	0.0074503	0.00038676	0.0045047	-0.00025406	0.0054384	0.002091	0.0027673	0.0079258	-0.0033274	0.020476	0.0099523	0.0043519	-0.0033677	0.0061402	0.012217	0.017774	0.0093353	0.014057	0.010747	0.016814	0.008895	0.017142	0.0028162	0.008212	0.0084132	0.017657	0.023796	0.019827
-0.011162	-0.0043819	0.016859	0.0015675	0.0053266	0.0033374	0.01175	-0.018994	0.011837	0.00234	0.022626	-0.010852	0.005144	0.0072224	0.0036657	0.0033278	0.0084474	0.0029238	0.003254	0.0086561	0.016249	0.005284	-0.0047961	-0.0015706	-0.021826	0.0073627	0.012737	0.0081533	0.0063362	0.0088967	0.0042225	0.0017563	-0.027585	0.026409	0.0013451	-0.009075	0.017235	0.00051939	0.026057	0.025933
-0.0051717	0.0075089	0.02606	0.0089711	0.011821	0.0061867	0.0087	-0.010647	0.022164	0.0019424	0.02094	-0.0083737	0.0021439	0.00030227	-0.0018935	0.0020342	-0.0040446	0.0015195	-0.001301	0.0090421	0.033101	0.015647	-0.0025188	-0.0043651	0.0043317	-0.0036659	0.014299	-0.0058806	0.015157	0.014788	-0.0033574	-0.00080461	0.0059478	0.022848	0.0053221	0.001224	0.017237	0.0094628	0.026587	0.019509
-0.015176	-0.0029279	-0.018046	-0.001046	-0.0022676	-0.00033224	0.0040325	-0.017157	0.0033087	-0.0041959	-0.010469	-0.0092144	0.0087241	0.0095012	-0.00015983	0.0086263	-0.010557	-0.00056703	0.002278	0.0029749	-0.0011142	0.010713	-0.0084876	-0.0033007	-0.0014865	0.0062895	0.015042	-0.010968	0.0033621	-0.0059719	-0.011225	-0.020202	-0.015938	0.015958	0.011205	-0.011884	-0.007901	0.0050854	0.0084821	-0.0084592
0.0050726	0.0074292	-0.0050354	0.0091901	0.0069729	0.0034171	0.0055346	0.0051792	0.01387	0.0026726	-0.002708	-0.011119	0.0030179	-0.0066759	0.0064163	0.0036687	0.0019653	0.001051	0.0095101	0.016798	-0.0091866	-0.022009	0.012392	-0.010124	-0.0016506	0.017492	0.0093901	0.0010534	0.0053643	0.010391	0.014365	0.0015468	-0.017638	0.007253	0.017148	-0.00022677	-0.0032454	0.011658	0.0017253	-0.00013319
-0.013846	0.0025597	-0.011966	0.0023406	-0.0030053	0.010017	0.010119	-0.0039053	-0.0059874	0.011165	0.0017336	0.01836	-0.004223	-0.0005592	-0.0018726	0.0027724	0.0069956	0.0019858	0.013528	0.016564	0.0033039	-0.012696	-0.0020652	0.0094171	-0.012508	0.0072207	0.015269	0.0086371	0.0064858	0.01684	0.027981	0.012109	-0.018846	-0.0073839	0.018137	-0.0011242	-0.004459	0.0041605	0.0029342	-0.007504
-0.0071738	-0.001721	0.0032725	0.01024	-0.0019913	0.0017666	0.0081934	-0.0069911	-0.0085186	-0.0065683	-0.0021014	-0.01118	0.007824	-0.0045799	0.0046622	0.010105	-0.0016484	-0.0025661	0.011686	0.019716	-0.00073855	-0.023057	0.0022935	-0.0098823	-0.0062213	0.0062384	0.012813	2.1809e-05	-0.001022	0.0075512	0.028971	0.014514	0.00087336	0.0025975	0.013042	0.0058333	-0.005815	0.0091617	0.0053116	-0.0024122
-0.0076178	0.0092585	0.020027	0.018114	-0.0088681	0.0060355	0.0044708	0.0056143	-0.0052566	0.026869	0.0089555	-0.013113	-0.0020663	-0.0037436	0.0051436	0.0020383	0.0011625	-0.0060143	0.0078713	0.018516	0.003568	-0.0062824	0.014553	-0.00747	-0.024324	0.020743	0.015008	-0.00031196	0.0073792	0.017502	0.0076127	0.0068153	-0.0034742	-0.0084706	0.0056868	0.012643	-0.0050474	0.0099606	0.016031	0.013211
0.01462	0.0078697	0.016325	0.019814	0.00065962	0.017029	0.018266	0.0056146	0.01345	0.0076117	0.021393	0.010665	0.0022835	0.0093351	0.0073586	0.0043249	0.0076427	0.021794	0.01702	0.007372	0.0095017	0.0075542	-0.00011917	0.00010777	0.0016396	0.015382	0.01707	0.0047672	0.0037123	0.014468	0.019813	0.010024	0.01572	0.003138	0.0030334	0.013308	0.014215	0.018976	0.024734	0.016524
0.0202	0.0083852	-0.0016294	0.0081649	-0.0049487	0.0060231	0.011887	-0.0013533	-0.0070122	0.0013124	-0.00017434	0.0048092	0.013585	0.010846	0.004432	0.012547	0.0020581	0.0057871	0.012209	0.020207	-0.0012515	-0.0074668	0.00776	-0.0102	0.015743	0.017367	-0.0013555	0.00048705	0.0020277	0.012561	-0.0049886	0.0070824	0.0031309	0.0069286	0.013675	0.0085254	0.0045648	0.0083514	0.0066902	0.0099093
0.010759	0.0029582	0.0012937	0.014872	0.018623	0.00082811	0.020298	0.018646	0.0099216	0.01397	0.0037378	0.0024004	-0.0042992	0.008707	0.0013614	0.0058164	0.0076659	0.010771	0.019595	0.01505	0.0069103	-0.0047842	0.00048027	0.0010886	-0.0034004	0.010377	0.018851	-0.00059993	0.017429	0.013858	0.0043714	0.0085948	-0.013145	-0.0024285	0.0099431	0.00022748	0.0030178	0.0072335	0.011892	-0.0035203
0.035024	0.012134	0.027303	0.013366	0.030144	0.023044	0.02191	0.016839	0.012681	0.010851	0.016158	0.0070521	0.0086508	0.013866	0.01066	0.013183	0.026163	0.026051	0.039186	0.0069	0.027899	0.01916	0.011284	0.0049398	-0.00079842	0.018691	0.011765	0.015744	0.02261	0.014029	0.0062826	0.025462	0.03205	0.019008	0.018294	0.024104	0.010839	0.0041591	0.019582	0.028167
0.031084	0.010587	0.039812	0.018772	0.0048539	0.013925	0.018992	0.020549	0.024247	0.015644	0.033426	0.011279	0.014098	0.014562	0.015168	0.0055701	0.01645	0.014294	0.02932	0.016254	0.028614	0.026788	0.014552	0.0099111	0.022369	0.031604	0.0037207	0.020301	0.017337	0.028025	0.019045	0.023324	0.0066274	0.026649	0.017164	0.03217	0.011438	0.022207	0.03059	0.028766
0.0049838	0.014407	0.0037514	0.012494	-0.015238	-9.408e-07	-0.0056477	0.0018631	0.0082513	-0.00063843	0.0096325	-0.0066784	0.0049646	-0.0093398	0.00014525	0.0028351	0.010433	-0.0084375	0.010918	0.011699	0.025775	0.0003717	0.015162	-0.0065689	-0.0058433	0.018705	-0.0042257	0.0040922	-0.0004326	-0.00052265	0.013966	-0.0090373	-0.014309	0.0095815	0.012555	0.015273	0.002874	0.0049787	0.011629	0.023004
-0.016634	0.0033054	0.034687	0.0050621	0.023261	0.0013809	-0.007788	-0.0001194	-0.0048143	0.0046059	0.030586	0.0019157	0.0019413	0.0017096	0.005634	0.0041552	0.010843	0.0019715	0.0093441	0.0034368	-0.0012538	-0.010457	-0.006168	0.00038464	0.0087988	2.2982e-07	0.0070835	-0.004649	-0.0014864	1.9474e-05	0.0088384	-0.0055847	-0.024576	0.010887	0.0082969	0.0017999	-0.00096276	0.012419	0.015614	0.0032985
0.028849	0.024545	0.023753	0.018169	0.022104	0.014077	0.014361	0.021026	0.031661	0.018149	0.031171	0.025134	0.012874	0.018961	0.013118	0.015534	0.022241	0.026873	0.020777	0.010998	0.024991	0.033288	0.015157	0.030681	0.04492	0.0060389	0.014257	0.021216	0.011011	0.027004	0.020378	0.022036	0.029799	0.015089	0.018919	0.026416	0.017535	0.025285	0.034136	0.027507
0.031251	0.017587	0.025141	0.014054	0.028336	0.015614	0.013063	0.017914	0.028953	0.01677	0.025532	0.022997	0.011096	0.025292	0.017524	0.020595	0.034494	0.025477	0.01491	0.02052	0.028577	0.039704	0.010749	0.023686	0.039032	0.027214	0.019535	0.030544	0.020782	0.031205	0.023351	0.017361	0.016098	0.024016	0.027056	0.031285	0.021755	0.018549	0.036063	0.032005
0.028877	0.014585	0.011612	0.0077941	0.02856	0.013843	0.011273	0.010956	0.022917	0.011289	0.023603	0.025441	0.013185	0.020209	0.015692	0.023114	0.03022	0.021139	0.025518	0.014519	0.02687	0.034214	0.014753	0.011646	0.027179	0.021514	0.013324	0.028437	0.022359	0.026566	0.023953	0.025225	0.026019	0.026993	0.024535	0.025815	0.01676	0.016649	0.037153	0.022154
0.024467	0.020142	0.0080926	0.0094734	0.036032	0.004534	0.019438	0.015639	0.031917	0.0219	0.035381	0.008627	0.015889	0.028694	0.013119	0.022092	0.031005	0.02409	0.02223	0.014877	0.030409	0.033781	0.018545	0.023292	0.047678	0.023436	0.019318	0.021118	0.014583	0.023832	0.024156	0.010836	0.018451	0.020177	0.017158	0.022485	0.013479	0.023518	0.032832	0.020942
0.018279	0.015489	0.011262	0.010725	0.028557	0.0097511	0.027902	0.028686	0.016071	0.015809	0.018683	0.019751	0.014064	0.009969	0.019851	0.014537	0.010442	0.01379	0.01108	0.01853	0.014436	0.022114	0.023988	0.016258	0.015781	0.0081619	0.014929	0.014789	0.013015	0.029515	0.022791	0.016806	0.03208	0.013456	0.013034	0.016628	0.0095351	0.016414	0.039658	0.01987
0.033876	0.011132	0.011492	0.011998	0.03111	0.01272	0.021792	0.021398	0.034136	0.012131	0.027029	0.030132	0.015308	0.012982	0.019539	0.013571	0.015261	0.023825	0.028336	0.014078	0.029517	0.038906	0.024479	0.024755	0.045764	0.027149	0.010754	0.029092	0.019317	0.025836	0.028299	0.014579	0.031059	0.021423	0.01827	0.024095	0.018385	0.019183	0.045578	0.015486
0.035413	0.017345	0.026632	0.015572	0.032021	0.016028	0.022882	0.021154	0.028885	0.018755	0.02617	0.034989	0.014461	0.021851	0.011931	0.023088	0.028699	0.02707	0.036296	0.018432	0.030736	0.038908	0.01985	0.020405	0.038003	0.027967	0.011614	0.022255	0.027752	0.033489	0.036079	0.02821	0.04103	0.02344	0.020124	0.032473	0.018731	0.024879	0.043232	0.035611
0.023786	0.026057	0.012264	0.012659	0.030375	0.01355	0.018922	0.025596	0.0075097	0.016891	0.029413	0.033197	0.0081342	0.0093795	0.010621	0.015409	0.020776	0.015794	0.018724	0.015149	0.024486	0.020333	0.015959	0.02489	0.032252	0.011738	0.018247	0.012797	0.016438	0.02228	0.018612	0.021257	0.031132	0.024111	0.016172	0.022361	0.01921	0.018782	0.039021	0.020391
0.026353	0.016324	0.0078745	0.0062444	0.020457	0.011683	0.022069	0.013587	0.011568	0.016341	0.018261	0.02364	0.013861	-0.00077916	0.017419	0.012426	0.019547	0.018508	0.022345	0.014972	0.023638	0.017012	0.010288	0.0096555	0.038772	0.016058	0.014405	0.028676	0.012092	0.023415	0.021378	0.019334	0.020426	0.029932	0.014765	0.016814	0.0048649	0.014184	0.02893	0.025159
0.027358	0.021129	0.036175	0.017872	0.034189	0.013173	0.025954	0.019766	0.034731	0.022222	0.037616	0.029698	0.013719	0.023112	0.015331	0.0082513	0.025413	0.01171	0.016966	0.014051	0.0312	0.021215	0.02569	0.033008	0.032201	0.0142	0.015219	0.0227	0.012392	0.021063	0.01698	0.025172	0.042076	0.028529	0.013439	0.010924	0.021029	0.016872	0.032204	0.029279
0.02376	0.023965	0.028712	0.014806	0.03403	0.014728	0.018129	0.029336	0.020154	0.016558	0.026904	0.025395	0.0080738	0.011688	0.0099127	0.0087554	0.018186	0.022784	0.017088	0.01065	0.026555	-0.0036141	0.019452	0.026294	0.021563	0.013884	0.0251	0.018876	0.018417	0.024438	0.02191	0.024464	0.028891	0.026086	0.0078361	0.019964	0.01704	0.010976	0.04036	0.025218
0.013905	0.0092961	0.012769	0.0069787	0.018198	0.0017802	0.015985	0.022452	0.0052401	0.007624	0.015262	0.018054	0.0059864	0.0017801	0.016742	0.011416	0.0065657	0.01047	0.009599	0.012714	0.014048	0.010425	0.018908	0.019343	0.021371	0.010087	0.0074053	0.011624	0.017157	0.015642	0.014195	0.0057481	0.054448	0.021075	0.0089089	0.0068554	0.016452	0.015117	0.02373	0.015071
0.017566	0.0013307	0.022374	0.011843	0.023445	0.013112	0.027048	-0.0010999	0.020078	0.011228	0.018322	0.012085	0.0083592	0.01401	0.0025843	0.0077192	0.0078772	0.011791	0.0070175	0.016703	0.013268	-0.0055647	0.013119	0.011205	0.013769	0.016647	0.021883	0.010289	0.023169	0.017419	0.010094	0.014936	0.028764	0.016686	0.01234	0.006441	0.015518	0.0091996	0.027611	0.0052176
0.022241	0.011679	0.011142	0.0036177	0.01611	0.0060139	0.030763	0.02406	0.012201	0.014227	0.016366	0.027432	0.0060568	0.0159	0.0044816	0.010134	0.015521	0.011486	0.016401	0.0087438	0.015894	-0.0092543	0.014469	0.015491	0.02483	0.011926	0.018643	0.0049343	0.023444	0.022938	0.0028705	0.00090164	0.03486	0.0098672	0.009148	0.0061271	0.01149	0.0045813	0.022452	0.002424
0.027289	0.025184	0.030091	0.017496	0.036251	0.016262	0.011572	0.02063	0.02344	0.01244	0.023441	0.020037	0.0047523	0.023905	0.010098	0.0064136	0.02065	0.024007	0.022375	0.012765	0.030059	0.025755	0.019241	0.027071	0.044164	0.02258	0.015749	0.021938	0.013193	0.023647	0.019349	0.027942	0.030624	0.024986	0.018266	0.024112	0.013132	0.020122	0.038015	0.03041
0.028831	0.013863	0.023558	0.012551	0.031024	0.012264	0.017181	0.014217	0.029267	0.017222	0.028576	0.028011	0.015227	0.016952	0.011341	0.019669	0.020788	0.016755	0.022796	0.012909	0.025443	0.021679	0.021303	0.023664	0.029234	0.01063	0.010099	0.015937	0.010659	0.021912	0.019108	0.02024	0.031499	0.025448	0.016153	0.018369	0.022155	0.023132	0.036702	0.026209
0.025668	0.026574	0.027377	0.0095353	0.027925	0.0061964	0.0080524	0.011943	0.022828	0.01791	0.024449	0.014152	0.014569	0.017337	0.013531	0.016601	0.021328	0.018759	0.016857	0.0066056	0.024068	0.020479	0.021368	0.018553	0.0094858	0.022854	0.0068246	0.019641	0.012949	0.01983	0.0095761	0.025212	0.020469	0.013706	0.021371	0.019002	0.017304	0.019678	0.035258	0.023829
0.024644	0.014651	0.033425	0.01453	0.018512	0.014292	0.017285	0.027509	0.012138	0.0087909	0.027105	0.020783	0.019718	0.0067955	0.016474	0.015985	0.033475	0.017006	0.035753	0.006985	0.035031	0.038339	0.013121	0.012105	0.0082355	0.02297	0.0085219	0.029316	0.027987	0.031476	0.030061	0.028153	0.038776	0.030053	0.017048	0.026963	0.02175	0.009629	0.031515	0.022648
0.025097	0.011029	0.03224	0.017187	0.0063537	0.013213	0.016675	0.023314	0.012901	0.014901	0.0301	0.031174	0.021456	0.018353	0.012602	0.01001	0.032347	0.0072085	0.030184	0.012652	0.037924	0.038115	0.019567	0.0031065	-0.0029124	0.033451	0.0097826	0.037883	0.030353	0.030183	0.033904	0.019473	0.042739	0.024056	0.0073689	0.034332	0.022734	0.01653	0.040411	0.039381
0.019954	0.016141	0.0070262	0.010225	0.0082048	0.010274	0.0095785	0.041185	-0.0027676	0.0040623	0.0002373	0.0082598	-7.7002e-05	0.0038228	0.015469	0.0060718	0.017982	0.009184	0.011224	0.0076272	-0.0042621	0.026024	0.0049631	-0.0018175	0.0001229	0.022316	0.01813	0.010085	0.0093994	0.014632	0.0046789	0.010381	0.014237	0.00064727	-0.0009034	0.0087722	-0.0019839	0.022941	0.012995	0.0079324
0.016259	0.016348	0.0077976	0.0095898	0.022933	0.010814	0.015938	0.016944	0.009935	0.019383	0.012675	0.015731	0.013375	0.014356	0.015441	0.0089086	0.0085926	0.016869	0.022946	0.011979	0.012506	0.015572	0.0096771	0.01504	0.01695	0.013781	0.024319	0.015824	0.010534	0.01987	0.016479	0.010384	0.024638	0.024244	0.015356	0.012663	0.0095395	0.017025	0.022564	0.010136
0.016957	0.016191	0.0062664	0.0043893	0.021947	0.0091368	0.017607	0.032344	-0.00034973	0.017991	0.0058894	0.010142	0.010599	0.0085497	0.02122	0.011885	0.0070703	0.01546	0.019531	0.0077407	0.0060967	0.023986	0.011572	0.014512	0.017216	0.01727	0.015187	0.0098934	0.015886	0.024837	0.025487	0.0038	0.024921	0.024393	0.008641	0.010696	-0.00056511	0.016569	0.014999	0.0081247
