0.033462	0.012783	0.024083	0.022995	0.032739	0.028539	0.026974	0.018448	0.020565	0.026096	0.013674	0.011654	0.0012488	0.022053	0.01294	0.0076282	0.012541	0.015947	0.012769	0.027641	0.013249	0.029798	0.013336	0.040217
0.019072	0.0090557	0.029413	0.018938	0.025902	0.010771	0.041505	0.0027825	0.027179	0.01716	0.016252	0.019509	0.016921	0.030441	0.018313	0.01758	0.011037	0.013962	0.0026316	0.039616	0.030239	0.024948	0.018936	0.057091
0.014807	0.010529	0.02277	0.023136	0.018348	0.015414	0.019474	0.0022355	0.028812	0.0090897	0.013602	0.014639	0.018822	0.019171	0.016989	0.023956	0.011915	0.019718	0.015704	0.024224	0.028984	0.027228	0.011801	0.057556
0.013419	0.026969	0.03164	0.014892	0.0063199	0.023976	0.028332	0.021523	0.022522	0.018364	0.022211	0.023983	0.0016827	0.0077917	0.028464	0.032571	0.017192	0.008801	0.0022243	0.024308	0.017831	0.025869	0.020259	0.042967
0.011692	0.024997	0.017366	0.020963	0.015087	0.010031	0.029032	0.019169	0.015976	0.01852	0.0075477	0.011552	0.0046405	0.0283	0.027431	0.022165	0.017771	0.01256	0.01308	0.023436	0.016315	0.01864	0.01082	0.045349
0.0039182	0.025119	0.030001	0.009521	0.021041	0.027439	0.03836	0.014555	0.026049	0.011032	0.011384	0.010734	0.0065036	0.013726	0.0017826	0.01717	0.017301	0.0066082	0.020638	0.0043974	0.030734	0.016041	0.015526	0.086832
0.00121	0.022386	0.022083	-0.0011651	0.0023343	0.02223	0.046922	0.018157	0.024089	0.013715	0.0083253	0.0059362	0.0098348	0.016396	0.022724	0.025011	0.013221	0.011852	0.019093	0.022818	0.017979	0.0070637	0.017132	0.084205
0.0080377	0.013198	0.012965	0.022544	0.021031	0.014104	0.024172	-0.010709	0.025949	0.019288	0.012077	0.012145	0.01896	0.013118	0.0042282	0.018389	0.0046622	0.008137	0.0054186	0.032582	0.02323	0.015911	0.009028	0.052298
0.0082679	0.0073489	0.014397	0.019029	0.014709	0.0072763	0.024649	-0.0043697	0.01681	0.011341	0.014781	0.010221	0.015595	0.010425	0.0054641	-0.014601	0.0085932	0.012891	0.0036322	0.034446	0.0051775	0.012664	0.0044521	0.032036
0.0098845	0.0092544	0.0067739	-0.0075566	0.020423	0.022477	-0.017594	-0.0059875	0.0025483	0.00051641	-0.0038293	-0.00019766	0.025529	-0.0061838	0.0013232	0.018403	-0.0095536	0.0035673	-0.0043063	0.0084406	0.012285	-0.013859	-0.00023771	0.033072
0.018617	0.0066794	0.027253	0.0019702	0.027519	0.023732	0.030193	0.020035	0.008487	0.014133	0.012401	0.0099768	0.027279	0.025919	0.010961	0.021698	0.021983	0.021831	0.016362	0.014919	0.028868	0.023915	0.0043302	0.0040773
-0.00043337	0.0057737	0.01122	-0.0099962	0.020903	0.014047	0.013321	0.019093	0.012745	0.017136	0.014801	0.010135	0.0088223	0.027756	0.007061	0.027038	-0.0039274	0.017911	0.003357	0.053911	0.009113	-0.016385	0.010316	0.012011
0.0012701	-0.0035959	0.011728	-0.012784	0.019975	0.0070786	0.022751	0.0098221	0.015362	-0.00022049	-0.0016283	0.016207	0.014201	0.0038476	-0.0010671	0.0066517	-0.0092271	0.013159	-0.0021257	0.030539	0.0055487	-0.0099056	0.0033274	0.016435
0.0083605	-0.001914	0.014038	0.0062603	0.0077535	0.0079346	0.018196	0.001737	0.018639	-0.0065832	0.0042699	-0.00063893	0.016377	0.01914	0.0063803	0.0097855	-8.1557e-05	0.015302	0.0088052	0.0012217	0.0052793	0.00066331	0.0032402	0.01635
0.0075781	-0.0025045	0.0078975	-0.0077552	0.0018203	0.01667	0.030243	-0.013647	0.0025606	-0.0015482	1.8899e-05	0.00018406	0.015507	0.0081536	-0.0058175	0.0060528	-0.0047483	-0.0013403	-0.0032575	0.020318	0.0034821	0.017899	0.0032838	0.028792
0.0093629	0.0042184	0.0017841	0.0033915	0.010707	0.018721	0.032451	-0.0038619	0.0030915	-0.0036951	0.010025	0.0073359	0.016896	0.023016	0.0084115	0.010614	0.0032734	0.0072187	0.005585	0.032107	0.0021335	0.025718	0.010376	0.027107
0.0068641	0.0026354	0.018005	-0.012891	-0.0015768	0.00358	0.032066	0.012844	0.017864	-0.0055837	-0.0094154	0.005773	0.022669	0.010997	-0.0016421	0.030352	-0.0098747	0.030863	0.013336	0.01207	0.0048307	0.011129	0.0064134	0.053854
0.010563	-0.00023477	0.022364	-0.0015955	0.010705	0.0078586	0.021842	0.02983	0.0086819	0.0059284	0.0034599	0.0061713	0.021836	0.010476	0.026694	0.017539	0.0074852	0.016789	0.012908	0.0032582	-0.0019589	0.027186	0.007018	0.043674
0.013504	0.0082898	0.012768	0.025714	0.01449	0.0067576	0.043094	0.0073971	0.020364	0.014566	0.0087758	0.026031	0.030021	0.030536	0.0049334	0.019409	0.0065961	0.014018	0.0072806	0.031096	0.022814	0.016388	0.013839	0.046977
0.015656	0.00058078	0.028804	0.039295	0.038772	0.02908	0.042556	0.051232	0.038222	0.035786	0.019487	0.017503	0.017909	0.032595	0.028101	0.041406	0.011447	0.0059596	0.055453	0.039942	0.043119	0.023105	0.021296	0.069422
0.027114	0.0078744	0.016215	0.020981	0.013139	0.020441	0.019773	0.033089	0.0074398	0.012152	0.019782	0.011207	0.011321	0.0084591	0.029387	0.052281	0.023944	0.024102	0.021954	0.027777	0.024048	0.013108	0.0035529	0.033825
0.010624	0.024553	0.024847	0.0033008	0.0048755	0.019796	0.028292	0.036815	0.012749	0.017076	0.013956	0.021482	0.015143	0.036881	0.016511	0.048143	0.020332	0.014018	0.011264	0.01982	0.028312	0.024562	0.0084925	0.042674
0.017299	0.0054564	0.027678	0.020488	-0.0027685	0.014829	0.023012	0.022991	0.014156	0.021027	0.01141	0.019381	0.0075447	0.021936	0.017272	0.0052306	0.02244	0.006665	0.013192	0.019443	0.01804	0.028966	0.0098451	0.031257
0.013619	0.013424	0.02999	0.023834	0.013627	0.028068	0.026485	0.023303	0.028177	0.013782	0.010355	0.014917	0.00054349	0.036213	0.020255	0.014102	0.012711	0.011418	0.017228	0.0052013	0.012576	0.027109	0.01175	0.03706
-0.0017415	-0.0079434	0.026974	0.023377	0.038018	0.031862	0.012942	0.027607	0.026304	0.011524	0.011041	0.013222	-0.00054739	0.038198	0.017207	0.033921	0.0093697	0.013806	0.021821	0.017246	0.011545	0.021223	-0.0011262	0.041132
0.019931	0.020316	0.023253	0.0036483	0.012309	0.014516	0.0081056	0.023402	0.0097756	0.00084376	0.0024322	0.0089691	0.017728	0.028726	0.01223	0.027906	0.014105	0.014144	-0.0040272	0.018112	0.0069417	0.0089548	0.0052762	0.03084
0.012787	0.018776	0.032001	0.025268	0.038062	0.011508	-0.012766	0.0038844	0.015743	0.0090273	0.012728	0.0057957	-0.0080893	0.019926	0.0095202	0.0018142	-0.0030684	0.015077	0.0071982	0.017152	-0.00035576	0.0010002	0.01079	0.020046
0.0064972	0.0037487	0.01938	0.021763	0.020989	0.023652	0.012101	0.024914	0.028909	0.0042949	0.015328	0.015391	0.010293	0.02874	0.018201	0.0051257	0.0079779	0.017853	0.018455	0.021241	0.012066	0.0081331	0.011025	0.040876
0.0069833	0.011727	0.020465	0.022771	0.0058772	0.0010001	0.047867	-0.0073627	0.031104	0.0275	0.015937	0.014111	0.031126	0.0056136	0.0070201	0.028323	0.012052	0.0054926	0.0026044	0.03866	0.024828	0.026043	0.013244	0.044816
0.0042867	0.016182	0.02108	0.011052	0.0080295	0.0047509	0.037808	-0.0013195	0.026418	0.013547	0.017387	0.01055	0.019074	0.013444	0.00042827	0.02456	0.019371	0.0069389	0.00082444	0.046121	0.024022	0.021876	0.0039764	0.052445
0.014789	0.011811	0.020726	0.020684	0.039039	0.0039957	0.042499	0.033238	0.017709	0.012662	0.019797	0.015427	0.0055864	0.019543	0.012368	0.03166	0.003024	0.00076188	0.037095	0.040817	0.028111	0.02355	0.014425	0.029073
0.0025072	-0.0090522	-0.0076637	-0.010638	-0.0012509	0.0075526	0.03121	0.00024875	-0.020825	-0.0064435	-0.012262	-0.014162	0.0038782	-0.00041528	-0.016043	0.019721	-0.0059621	-0.0082439	-0.0098781	0.0087828	0.0059002	-0.010793	-0.016036	0.035241
0.011085	0.015955	0.019436	0.0096103	0.032816	0.0078161	0.0044818	0.0051351	0.033658	0.021071	0.0077225	0.0050727	0.009888	0.012812	0.0035038	0.012782	0.0046797	0.015546	0.0039706	0.015719	0.015824	0.0068349	0.0069082	0.010919
0.010189	0.014748	0.018923	0.019008	0.0091624	0.004075	0.00026068	0.0057991	0.0086407	0.011805	-0.0032336	0.0080733	0.021495	-0.012633	0.011139	0.0024409	0.014644	0.011694	0.017617	0.0018354	0.015076	0.022112	0.01364	0.019336
-0.002751	0.011982	0.022231	0.013996	0.0187	0.0094414	-0.00084187	-0.0023826	0.018446	0.0020976	-0.0023636	0.0049369	0.003587	0.012712	0.0010458	0.015789	0.0066427	0.0069588	0.007969	0.01947	0.001551	0.00087942	0.0053266	0.037921
-0.0029591	0.0019773	0.02404	0.016613	0.018074	0.022446	0.023689	0.010623	0.021659	0.0094079	0.01602	0.018352	0.017517	0.024117	0.024187	-0.0025802	0.013081	0.019062	0.012757	0.019414	0.016591	0.0084485	0.0085997	0.012755
0.020319	0.012214	0.029406	0.0099439	0.020465	0.026142	0.034151	0.012957	0.020715	0.014216	0.015379	0.012635	0.011422	0.024862	0.015913	0.019312	0.014814	0.010891	0.0077759	0.024018	0.016459	0.018767	0.0092778	0.033299
0.018957	0.0099705	0.014655	0.026773	0.028683	0.02932	0.037801	0.027141	0.021498	0.012265	0.012106	0.017185	0.018272	0.021282	0.0027896	0.01574	0.017261	0.015016	0.013411	0.012733	0.0082964	0.021309	0.0099495	0.049789
0.026165	0.003685	0.034235	0.031348	0.02597	0.024819	0.035559	0.019793	0.026265	0.016226	0.021045	0.025232	0.017992	0.02548	0.011511	0.0045827	0.0049299	0.022209	-0.0014222	0.022123	0.014292	0.02394	0.021046	0.030757
0.004625	0.0078644	0.024417	0.011626	0.029147	0.029876	0.044005	0.016854	0.004766	0.014214	0.020848	0.017959	0.01503	0.030574	0.011848	0.017057	0.025446	0.013798	0.022772	0.024002	0.012139	0.022799	0.015152	0.068721
0.012696	0.025685	0.024617	0.015078	0.022058	0.025589	0.032286	0.019146	0.023113	0.010656	0.0070428	0.0073172	0.0186	0.024954	0.023643	0.0058926	0.0034948	0.013702	0.011633	0.020918	0.013677	0.020184	0.016339	0.032924
0.0193	0.015625	0.025376	0.015964	0.037523	0.027846	0.047527	0.019762	0.0055071	0.023813	0.015764	0.0095048	0.017833	0.022021	0.019672	0.012428	0.014725	0.013157	0.017913	0.019595	0.0063663	0.0224	0.024262	0.062663
0.0026538	0.015102	0.024634	0.013808	0.022181	0.026936	0.04727	0.010895	0.026021	0.01057	0.0030023	0.010189	0.028386	0.020902	0.026972	0.012613	0.0031753	0.01702	0.015745	0.0036078	0.0089565	0.027792	0.013474	0.039111
0.02325	0.011911	0.031448	0.031283	0.041038	0.041764	0.038959	0.038994	0.028934	0.038549	0.024457	0.019356	0.015297	0.03078	0.013553	0.012941	0.02368	0.021242	0.017546	0.012607	0.026685	0.036212	0.01612	0.032529
0.0034857	0.00073308	0.024284	0.01954	0.0063129	0.014343	0.023307	0.022583	0.018574	0.01247	0.018345	0.02141	0.005996	0.020199	0.005446	0.023149	0.011107	0.0083515	0.041634	0.041377	0.020681	0.022976	0.015649	0.023298
0.0027091	-0.010724	-0.0019056	-0.019905	0.0035374	-0.0064249	0.037756	-0.0086376	-0.010549	-0.0028995	-0.010245	-0.0076942	0.013306	-0.016125	0.009129	0.017627	-0.0029208	0.0090226	-0.0077978	0.023171	0.0051469	-0.0081018	-0.0076543	0.036762
0.020672	0.013754	0.019664	0.025424	0.023445	0.0087261	0.032788	0.016775	0.020161	0.021969	0.014991	-0.0034586	0.012748	0.015601	0.0084811	0.013171	-0.0013827	0.014997	0.022535	0.038161	0.0083842	0.018264	0.0061701	0.003102
0.012195	0.014633	0.011512	0.0089115	0.024462	0.0051721	-0.0068847	0.0207	0.0019925	0.0049945	0.0077097	0.0090376	0.020003	0.013609	0.012579	-0.0097224	0.0038714	0.0078067	0.0071318	0.0084186	0.0020312	0.022311	0.010423	0.031179
-0.002511	0.011099	0.02486	0.011665	0.013852	0.0086808	0.022012	0.0060759	0.029227	-0.0083031	0.00048919	0.010259	0.0067326	0.012946	0.013944	0.016475	0.00064709	0.0039501	0.0051072	0.010592	0.010949	-0.0027652	0.010348	0.041113
0.006713	0.011663	0.015559	0.028633	0.031397	0.01142	0.017264	0.0062004	0.032032	0.013708	0.010761	0.004222	0.0063326	0.0074871	0.016413	0.0028362	0.011997	0.0072751	0.022534	0.018928	0.0012468	0.011027	0.019235	0.031296
-0.0006521	0.0091448	0.023924	0.022329	0.0072754	0.012353	0.051612	0.020416	0.017622	0.016915	0.013109	0.0087507	0.0011872	0.011348	0.002029	0.011145	0.02657	0.011631	0.0099781	0.015815	0.0093502	0.012038	0.020659	0.03839
0.017578	0.0039087	0.032323	0.0144	0.012708	0.030364	0.038095	0.021674	0.013109	0.018019	0.011955	0.00041058	0.0070929	0.028137	0.015165	0.027258	0.011767	0.015529	0.007814	0.013186	0.016136	0.015029	0.016338	0.043531
0.012686	0.0013725	0.028909	0.034032	0.027598	0.016638	0.029427	0.015213	0.021559	0.013906	0.016317	0.02201	0.018766	0.031461	0.009108	0.017372	0.020084	0.014531	0.0006958	0.01329	0.0061941	0.023034	0.010099	0.046844
0.027649	0.019054	0.033203	0.035046	0.043959	0.03437	0.023122	0.023313	0.030217	0.021039	0.013422	0.023735	0.023061	0.032155	0.0098095	0.019332	0.026056	0.025251	0.020275	0.026431	0.016484	0.034112	0.017643	0.050865
0.031621	0.021762	0.031191	0.026303	0.027677	0.018932	0.051691	0.039034	0.024252	0.017646	0.018221	0.011927	0.013558	0.023907	0.022923	0.022379	0.031892	0.023156	0.013347	0.023904	0.01432	0.028714	0.014529	0.074437
0.013542	0.021758	0.022072	0.015512	0.025553	0.019656	0.033588	0.025215	0.028453	0.013354	0.014572	0.01081	0.0070511	0.018963	0.012855	0.021904	0.015184	0.01689	0.012242	-0.0012	0.015641	0.021655	0.0068115	0.056991
0.02069	0.013198	0.039162	0.012529	0.015255	0.035086	0.019209	0.01337	0.031974	0.027206	0.019042	0.015974	0.021395	0.025417	0.014564	0.020989	0.019392	0.016245	0.021349	0.026889	0.012576	0.021627	0.022579	0.037156
0.01906	0.033554	0.036711	0.018152	0.040234	0.033078	0.061904	0.032737	0.042592	0.01407	0.013263	0.01482	0.03145	0.028084	0.038292	0.040084	0.028758	0.018147	0.025701	0.024294	0.025139	0.025819	0.012542	0.082292
0.017056	0.032291	0.034364	0.033841	0.03789	0.034684	0.050452	0.039622	0.034483	0.021694	0.011703	0.018144	0.019218	0.030034	0.026062	0.038893	0.021844	0.017242	0.020223	0.031082	0.028495	0.029672	0.020121	0.079239
0.021542	0.012017	0.012901	0.019129	0.029566	0.014338	0.021595	0.0087256	0.012765	0.0061105	0.015325	0.014641	0.0066024	0.019978	0.022907	0.032289	0.010135	0.012867	0.021584	0.020352	0.018996	0.026034	0.015924	0.047583
0.013858	0.0052646	0.016472	0.017569	0.016252	0.0023127	0.026919	-0.0047363	0.020698	0.0072497	0.013101	0.019552	0.011749	0.012405	0.01325	0.013383	0.010167	0.010645	0.014461	0.015059	0.011485	0.016124	0.0065869	0.030127
0.0097756	0.00403	0.021719	0.021117	0.019294	0.011037	0.011773	0.011862	0.02093	0.0061738	0.017864	0.019694	0.013078	0.012466	0.0098021	0.020116	0.010894	0.013422	0.014299	0.036766	0.014695	0.016396	0.0070639	0.041964
0.01616	0.015162	0.015208	0.018526	0.020026	0.0087417	0.016098	0.0016245	0.022336	0.022973	0.014059	0.016801	0.012026	0.019449	0.0044109	0.023933	0.009378	0.01645	0.0055397	0.0090515	0.015413	0.027177	0.010655	0.044738
0.017649	0.023155	0.031714	0.025913	0.014858	0.016748	0.051548	0.0073113	0.019805	0.013214	0.018833	0.031282	0.015912	0.02655	0.013901	0.019521	0.016968	0.017271	0.010303	0.014483	0.023571	0.017479	0.0115	0.071397
0.018158	0.017717	0.011127	0.0085382	0.018218	0.0046615	0.015399	0.02035	0.02308	0.017032	0.021768	0.021015	0.017647	0.021879	0.016402	0.006029	0.014616	0.0053903	0.011777	0.017262	0.031162	-0.00024584	0.010009	0.061967
0.0047603	-0.0035911	0.045061	0.022522	0.020745	0.015955	0.054392	0.012308	0.026684	0.010301	0.015617	0.025893	0.015491	0.023255	0.015481	0.0279	0.013282	0.0086379	-0.0010547	0.032628	0.030247	0.024983	0.015555	0.046036
0.0016977	-0.0027743	0.039649	0.033833	0.014535	0.0085683	0.052855	0.021369	0.018392	0.0092975	0.010432	0.017746	0.017151	0.030576	0.024211	0.028775	0.005181	0.016708	0.0088456	0.03619	0.028255	0.023157	0.011389	0.063714
0.013253	0.016033	0.02181	0.016434	0.014213	0.014077	0.02907	0.0030757	0.016321	0.0095644	0.0061118	0.019288	0.02411	0.020329	0.019547	0.016369	0.019152	0.01212	0.011633	0.021896	0.01623	0.017198	0.016609	0.045798
0.013267	0.0064406	0.032012	0.024047	0.0060806	0.022824	0.0073524	0.01021	0.028669	0.0084776	0.0065581	0.015607	0.013312	0.032513	0.010366	-0.0063007	0.014553	0.019842	0.010842	0.023156	0.015737	0.013562	0.013828	0.038253
0.011944	0.011546	0.020219	0.013407	0.023254	0.02876	0.010927	0.019293	0.014248	0.0058075	0.01036	0.0095156	0.01273	0.018113	0.007759	0.0020276	0.010181	0.011023	0.020021	0.01442	0.0064193	0.0080363	-0.0012305	0.032721
-0.011342	0.0087891	0.021279	0.0089527	0.022479	0.023979	0.013864	0.013687	0.023162	0.013195	0.016505	0.016168	0.010101	-0.013913	0.0048555	0.023892	0.0025214	0.0092649	0.013847	0.017093	0.015866	0.0055419	0.019174	0.01876
0.023277	0.021073	0.026232	0.016292	0.016695	0.0048367	0.042521	0.019903	0.026357	0.021992	0.018937	0.014124	0.010303	0.011423	0.013732	0.0043901	0.0094277	0.014025	0.0080714	0.01792	0.0084589	0.027237	0.018339	0.030308
0.026186	0.021886	0.027933	0.013049	0.032567	0.026412	0.049495	0.025145	0.025618	0.02406	0.011767	0.013767	0.018743	0.026419	0.014187	0.010817	0.026852	0.013273	-0.00082127	0.021169	0.0082825	0.025007	0.025626	0.060167
0.032817	0.0082071	0.030075	0.021622	0.021518	0.027772	0.050642	0.035872	0.029754	0.018445	0.0095268	0.024157	0.019909	0.028844	0.015257	0.021503	0.027235	0.019269	0.0066886	0.02382	0.016822	0.023314	0.016493	0.055384
0.023887	0.011618	0.041647	0.0055634	0.029036	0.029309	0.021612	0.02825	0.030419	0.025691	0.017364	0.020421	0.02362	0.041433	0.020279	0.026789	0.024708	0.020988	0.028177	0.041108	0.030376	0.017341	0.015236	0.063646
-0.0035861	0.028881	0.023223	0.019618	0.023598	0.016074	0.037317	0.004863	0.009697	0.0058138	0.024323	0.017545	0.025156	0.010187	0.014325	0.014277	0.0095411	0.01411	0.0091443	0.018945	0.021116	0.014118	0.026235	0.03066
0.018532	-0.00065102	0.016614	0.0062233	0.02215	0.022898	0.026428	0.021645	0.012229	0.012841	0.0068196	0.0069013	0.019894	0.023898	0.016539	0.013435	0.012002	0.018264	0.026885	0.011732	0.0069879	0.015448	0.013394	0.018363
0.025646	0.015236	0.023615	0.018342	0.036368	0.030584	0.01815	0.020746	0.020766	0.0058748	0.0070311	0.016419	0.014288	0.033605	0.014822	0.021063	0.018034	0.014589	0.02526	0.030088	0.020476	0.015324	0.017927	0.045466
0.0058066	0.034206	0.021329	0.017515	-0.0019766	0.016339	0.044929	0.010883	0.020236	0.016977	0.019416	0.020108	0.022033	0.018738	0.030053	0.013418	0.0075508	0.020324	0.014197	0.016755	0.0056513	0.011982	0.020425	0.046231
0.0068744	-0.0035685	0.018627	0.023043	0.032804	0.016254	0.0021617	0.012953	0.022514	0.011708	0.010272	0.013079	0.016175	0.020434	0.020587	0.014256	0.019201	0.017421	0.019482	0.030156	0.0043535	0.016545	0.017288	0.049405
0.011755	0.0044965	0.015025	0.024676	0.022936	0.015092	0.020579	0.015905	0.03077	0.0059552	0.0088293	0.01791	0.026265	-0.0080857	0.011497	0.0094231	0.014948	0.014984	0.0050976	0.0071605	0.012526	0.01994	0.014026	0.04629
0.01829	0.0077018	0.0091543	0.018798	0.029589	0.019183	0.026677	0.019866	0.025083	0.013534	0.01706	0.0089508	0.022103	0.0099451	0.010834	0.021065	0.012045	0.019514	0.02345	0.02802	0.011654	0.020552	0.0081582	0.038923
0.023343	0.0096714	0.021599	0.027858	0.033482	0.025946	0.017914	0.02393	0.023675	0.013037	0.015877	0.01948	0.029614	0.022415	0.0068087	0.023853	0.010635	0.021189	0.015656	0.030602	0.017556	0.034798	0.012713	0.042054
0.013273	0.011566	0.0063026	0.011527	0.020968	0.015605	0.027479	0.020107	0.013501	0.002948	0.020191	0.019417	0.02001	0.018157	0.021353	0.026273	0.0097571	0.015544	0.016126	0.035295	0.014304	0.0053984	0.010051	0.032482
0.019915	0.018093	0.012045	0.0056192	0.016627	0.012621	0.024555	0.017991	0.020115	0.0083924	0.015214	0.018523	0.012116	0.020472	0.018096	0.015969	0.01886	0.010032	0.018237	0.022823	0.018249	0.016776	0.01923	0.056716
0.021527	0.024522	0.013557	0.014474	0.028603	0.0070827	0.02838	0.024669	0.02479	0.020772	0.014021	0.011471	0.020729	0.015324	0.010955	0.018256	0.011826	0.019027	0.025629	0.025936	0.02571	0.034794	0.01719	0.059435
0.0082223	0.021346	0.025791	0.017113	0.022673	0.014304	0.017933	0.013996	0.020223	0.022552	0.019229	0.020268	0.015217	0.017641	0.021494	0.028362	0.013174	0.019241	0.0071331	0.021111	0.024285	0.016998	0.013551	0.05655
0.010519	0.0088515	0.024563	0.0076838	0.025737	0.0045006	0.021955	0.012072	0.020001	0.025474	0.0076763	0.012427	0.017461	0.015295	0.018218	0.029283	0.0087975	0.024534	0.015221	0.021955	0.026598	0.012733	0.011625	0.038389
0.00030433	0.025528	0.02483	0.010025	0.0071731	0.01026	0.023401	0.014577	0.025297	0.018195	0.011236	0.01551	0.0040144	0.022714	0.021282	0.018555	0.015194	0.0075262	0.0098122	0.017305	0.016207	0.014924	0.010928	0.041058
0.016018	0.010782	0.024089	0.012817	0.016775	0.029877	0.016445	0.0041385	0.03066	0.0042308	0.010039	0.014381	0.023752	0.014991	0.011383	-0.001543	0.018619	0.011669	0.0095046	0.027011	0.010917	0.021446	0.017174	0.034974
0.01582	0.015396	0.017638	0.017756	0.014088	0.016502	0.018047	0.0078833	0.028362	0.013495	0.019199	0.01277	0.025905	0.017837	0.0055272	0.020082	0.023219	0.013917	0.021878	0.018227	0.016572	0.037742	0.017413	0.028674
0.020382	0.025707	0.031998	0.027312	0.033951	0.035208	0.056527	0.016344	0.033178	0.0034013	0.0055084	0.016452	0.011549	0.022261	0.028624	0.01162	0.011706	0.013236	0.018908	0.035267	0.020021	0.014925	0.014537	0.060871
0.011989	0.01969	0.0084086	0.022152	0.021084	0.02451	0.02498	0.018099	0.023596	0.018928	0.0091222	0.016836	0.025248	0.0071855	0.0066821	0.027234	0.0085385	0.016474	0.027054	0.0086852	0.010917	0.017234	0.015981	0.02809
0.015051	0.013908	0.015782	0.026336	0.0067031	0.026785	0.0035007	0.0067253	0.0051105	0.008943	0.0035735	0.018293	0.0053706	0.024293	0.01307	0.0050208	0.0193	0.012913	0.01803	0.017373	0.01961	0.028895	0.014135	0.039711
0.025178	0.011081	0.019194	0.01168	0.040878	0.021461	0.03206	0.02134	0.027494	0.021799	0.010075	0.015687	0.027964	0.01006	0.01846	0.024761	0.016267	0.012841	0.020637	0.016163	0.020894	0.029863	0.019381	0.056047
0.02622	0.015987	0.021967	0.01499	0.023873	0.023626	0.021994	0.022906	0.021952	0.016458	0.0092763	0.011885	0.029047	0.015275	0.024228	0.027999	0.010876	0.01094	0.025012	0.017304	0.015061	0.021641	0.017305	0.029421
0.0072048	0.026291	0.019469	0.031863	0.010997	0.02208	0.049712	0.020901	0.022184	0.010429	0.0064527	0.018494	0.013462	0.014958	0.030399	0.0080716	0.023216	0.010031	0.017942	0.036321	0.0075109	0.010016	0.009694	0.057107
0.016668	0.011265	0.018243	0.014825	0.02114	0.020451	0.0068683	0.0080439	0.00090981	0.010485	0.010991	0.013656	0.0064839	0.016307	0.019291	0.0092111	0.018408	0.0080229	0.0029552	0.020225	0.016437	0.018316	0.0044653	0.032183
0.029978	0.021545	0.025599	0.025413	0.017604	0.025489	0.024664	0.010075	0.037938	0.017559	0.017639	0.023712	0.026605	0.026731	0.024283	0.022094	0.014583	0.014872	0.021404	0.036767	0.020554	0.026008	0.018809	0.078558
0.028018	0.025736	0.03352	0.022194	0.012835	0.015455	0.032205	0.0073615	0.027236	0.021704	0.017111	0.017729	0.015531	0.023102	0.021482	0.028978	0.0094196	0.014954	0.026925	0.021211	0.020395	0.022997	0.021572	0.08226
0.013415	-0.0020859	0.0022104	0.02271	0.033893	0.012333	0.031107	0.046398	0.019734	0.013128	0.0036275	0.021386	0.0024813	0.022415	0.018727	0.03142	0.0097875	0.0079123	0.047918	0.015615	0.017826	0.028221	0.011976	0.016887
0.0099329	0.0072673	0.025782	0.036976	0.034951	0.024763	0.04455	0.013876	0.027889	0.0027342	0.010725	0.01434	0.018206	0.030149	0.027424	0.019082	0.010083	0.018569	0.0072984	0.024948	0.013605	0.01442	0.011308	0.048228
0.019742	0.012562	0.016588	0.025005	0.0092745	0.011836	0.028933	-0.00058034	0.028687	0.015821	0.013985	0.01426	0.0217	0.011599	0.0080671	0.017238	0.014051	0.018184	0.0060602	0.026745	0.020069	0.01743	0.012337	0.063862
0.0019614	0.01242	0.020422	0.01411	0.018116	0.01185	0.038561	0.01753	0.026216	0.014043	0.016774	0.026419	0.011526	0.017099	0.02493	0.018483	0.017418	0.017199	0.013273	0.024358	0.0068113	0.019099	0.017	0.049816
0.016705	0.0029106	0.0061211	0.015968	0.013851	0.0037231	0.0082238	-0.015056	0.0059875	0.0070904	0.011752	0.0020973	0.01315	-0.00026586	0.010524	0.014943	0.014781	0.011321	-0.00059792	0.026457	0.017544	0.018448	0.014163	0.029677
0.014685	0.027246	0.028326	0.015872	0.02102	0.019607	0.029266	0.011386	0.023003	0.02606	0.022123	0.023443	0.0091039	0.02917	0.02346	0.018991	0.019304	0.013144	0.022652	0.031795	0.022786	0.023964	0.015055	0.072544
0.0072469	0.013377	0.0057755	0.013303	0.01462	0.010489	0.0291	0.0066459	0.026861	0.00027195	0.0090904	0.01251	0.012007	0.024765	0.013218	0.015907	0.017198	0.017568	0.018069	0.02988	0.01889	0.021714	0.010811	0.057031
0.00055925	0.0034936	0.0041326	0.004564	0.03811	0.016592	-0.014105	0.018258	0.0061953	-0.0086254	-0.013262	-0.0074139	-0.0086021	-0.0014576	0.00055165	0.034293	-0.015853	-0.009674	0.013384	0.0008423	0.0063938	0.013861	0.00078426	0.040073
-0.0018072	-0.007051	-0.0078465	-0.020914	-0.0003264	0.0037426	0.018418	-0.010564	-0.019298	-0.028141	-0.016798	-0.015495	-0.0030214	-0.021302	-0.013762	0.017499	-0.02526	-0.014002	-0.015735	-0.0073232	0.00083663	-0.019354	-0.014898	0.035601
0.024017	0.018863	0.017096	0.021751	0.027586	0.02722	0.031951	0.022792	0.022969	0.010743	0.011159	0.019124	0.022373	0.016847	-0.00075363	0.021989	0.024498	0.015367	0.0084834	0.025417	0.0099029	0.025268	0.017906	0.042692
