0.030419	0.042635	0.027103	0.052716	0.037633	0.035557	0.021256	0.026245	0.032508	-0.02549	0.021268	0.045469	0.02003	0.021071	0.012833	0.035696	0.026335	0.045364	0.015433	0.017124	0.043085	0.019208	0.0045937	0.05497
0.029109	0.041269	0.025021	0.030565	0.032379	0.020111	0.050387	0.035399	0.035466	0.022531	0.018963	0.036958	0.027752	0.011654	0.019012	0.025181	0.012676	0.020511	0.014225	0.034546	0.030627	0.019596	0.025515	0.031005
0.019365	0.051723	0.017973	0.025086	0.012782	0.028464	0.027427	0.022103	0.032948	0.024945	0.02582	0.015891	0.014433	0.026167	0.0060274	0.02749	0.01334	0.03183	0.019231	0.020241	0.043496	0.025775	0.02477	0.016918
0.0046709	0.044802	0.02353	-0.002627	0.0009026	0.016701	0.038763	0.038423	0.0057976	0.023619	0.022385	0.061444	0.017414	0.018724	0.04542	-0.01247	0.033354	0.043491	0.019493	-0.0041384	0.045142	0.017939	0.018894	0.017309
0.018197	0.047587	0.03313	0.0023761	0.0087262	0.017278	0.032372	0.031324	0.01357	0.027639	0.02774	0.047075	0.029042	0.018902	0.045382	0.0038977	0.034185	0.04593	0.012342	0.014196	0.048875	0.017844	0.029657	0.022866
0.025996	0.047077	0.0030349	0.017	0.0077083	0.018748	0.028139	0.030355	0.011667	0.022357	0.020865	0.0033022	0.022626	0.023441	0.013902	-0.0099285	0.013378	-0.0035334	0.032044	0.031886	-0.0022815	0.0063141	0.024818	0.008102
0.013621	0.03741	0.018906	0.0031833	-0.0090321	0.01731	0.0019719	0.010939	-0.0050582	0.0046006	0.0090819	0.0041521	-0.00031818	0.012382	0.0057193	0.0013716	0.018274	-0.0034859	0.025423	0.024013	0.0047157	0.014841	0.010154	0.0094366
0.0060946	0.041218	0.025048	0.033601	0.014912	0.012846	0.032649	0.02819	0.037367	0.019682	0.015298	0.046309	0.024406	0.024817	0.020582	0.031833	0.0087766	0.02317	0.0079626	0.0071989	0.031575	0.025983	0.014158	0.013356
0.019045	0.040421	0.022319	0.020681	0.02243	0.018838	0.012755	0.031163	0.025768	0.011996	0.012605	0.028324	0.013886	0.020633	0.017623	0.024835	0.010053	0.0076648	0.014386	0.018036	0.042559	0.019417	0.023617	0.021654
0.036447	0.026956	-0.015972	0.022407	0.011213	0.020283	-0.0050116	0.021625	0.016802	0.014441	0.0027693	0.032579	0.0067323	0.0081931	0.02867	0.02038	0.013233	0.015943	-0.016869	-0.0041374	0.021829	-0.0032971	0.01921	0.0069086
0.0093585	0.014407	0.037796	0.023144	0.023976	0.02389	0.034237	0.032312	0.030079	0.021959	0.025193	-0.003752	0.026055	0.022305	0.030193	0.028016	0.024951	0.034614	0.0079286	0.01177	0.020309	0.027195	0.012668	0.018212
0.013019	0.032367	0.010919	0.013486	0.0015211	0.02824	0.020035	0.026337	0.03008	0.037228	0.016449	0.015662	0.028894	0.023832	0.033429	0.0095921	0.0047171	0.033533	0.0092488	0.020979	0.039042	-0.0015403	0.020725	0.008125
0.024901	0.020601	-0.012332	0.0054068	-0.0064435	0.0080075	0.023994	0.026339	0.011847	0.0014738	0.0045634	-0.013853	0.018148	0.0021125	0.028458	0.0098286	0.013124	0.0099346	-0.018425	-0.0070607	0.022648	-0.001206	0.0075203	0.020053
0.0035951	0.014903	0.024405	0.024962	0.0007854	0.016731	0.042635	0.017432	0.012414	-0.0016971	0.00036371	0.051141	0.022142	0.012961	0.020034	0.025662	0.024739	0.027978	-0.016454	0.017669	0.022619	0.029783	0.0080117	0.032031
0.028715	0.023132	-7.9144e-05	0.015256	0.010221	0.013497	0.033788	0.017559	0.02497	0.0035177	-0.0048254	0.023254	0.02119	0.0082833	0.017833	0.010615	0.011253	0.02808	-0.020239	-0.007168	0.052233	0.015897	0.012783	0.025132
0.030712	0.023874	0.0033499	0.030208	0.01879	0.010935	0.040478	0.03062	0.022263	-0.0060045	0.0031534	0.01939	0.018476	0.014458	0.02559	0.025878	0.01566	0.037011	-0.010095	0.0099887	0.041015	0.014567	0.028993	0.028209
0.019154	0.034081	0.024063	0.016143	0.0014711	0.017536	0.025693	0.014679	0.018614	-0.0036199	-0.00158	0.01873	0.024994	0.0074624	0.038644	0.035192	0.011957	0.027485	-0.014212	0.0025553	0.04206	0.029366	0.01037	0.043603
0.016835	0.035635	0.024217	0.0068195	0.010745	0.013712	0.023908	0.021822	0.026182	-0.0014571	0.012516	0.036171	0.027151	0.018045	0.014327	0.027248	0.031451	0.022609	0.02831	-0.00052109	0.029053	0.035709	0.017326	0.010285
0.022617	0.041621	0.021024	0.020058	0.021978	0.02007	0.035525	0.026469	0.029636	0.0097253	0.015363	0.040545	0.019917	0.018511	0.010061	0.027409	0.014654	0.025748	0.021187	0.016336	0.035164	0.024123	0.01146	0.0089897
0.049239	0.057584	0.037752	0.044793	0.058786	0.025424	0.050792	0.047017	0.030061	0.068824	0.026975	0.071328	0.032571	0.017663	0.031521	0.044039	0.033413	0.048138	0.064839	0.057746	0.045811	0.060257	0.03784	0.038892
0.014433	0.054831	0.023805	0.025825	0.043153	0.029501	0.0099267	-0.0009546	0.010304	0.027697	0.019396	0.037789	0.0159	0.0091317	0.028664	0.014362	0.022322	0.014713	0.051473	0.028899	0.033052	0.025127	0.019747	0.023156
0.021377	0.050341	0.023275	0.055421	0.032448	0.022893	0.03942	0.0028126	0.014062	0.021555	0.011383	0.011081	0.0098706	0.0061456	0.014096	0.0079453	0.023527	0.01933	0.0034212	0.018761	0.011196	0.040783	0.018773	0.023286
0.024174	0.05181	0.016288	0.043568	0.020059	0.018907	0.033118	0.019595	0.020365	0.047692	0.0093528	0.01487	0.023059	0.012826	0.024584	0.035776	0.02628	0.019323	0.021841	0.0019393	0.023487	0.013896	0.018877	0.029779
0.021887	0.041291	0.024697	0.062131	0.045456	0.010109	0.044224	0.036182	0.028693	0.053586	0.01636	0.034303	0.023158	0.014767	0.023482	0.030844	0.025132	0.012861	0.011398	0.015352	0.034369	0.026835	0.012093	0.037081
0.034159	0.037616	0.017532	0.057141	0.013468	0.0042204	0.049317	0.025747	0.029547	0.023607	0.0070663	0.027277	0.014344	0.0066635	0.023553	0.026035	0.015522	0.042574	0.011842	0.016707	0.051271	0.011071	0.015384	0.043828
0.029526	0.023582	0.038026	0.035822	0.0048465	0.033021	0.037111	0.036572	0.013227	0.00082239	0.0061753	0.0081681	0.017567	0.0074446	0.014069	0.024044	0.031625	0.013672	0.011378	0.030842	-0.0052435	0.011753	0.019022	0.006475
0.034382	0.03583	0.030413	0.058451	0.036926	0.008785	0.027234	0.0040305	0.012475	-0.010027	0.021976	0.024872	0.01343	0.023335	0.01029	-0.011354	0.020458	0.017507	0.0082403	0.013079	0.0097918	0.013807	-0.00024335	0.041911
0.026943	0.026029	0.017633	0.040542	0.028431	0.03032	0.033391	0.025432	0.021667	0.01513	0.021499	0.027891	0.019108	0.017397	0.027102	0.044937	0.009491	0.026824	0.0070443	0.030943	0.038364	0.031443	0.021291	0.038346
0.026612	0.062092	0.025661	0.040148	0.023452	0.014683	0.038732	0.025147	0.048902	0.039407	0.024073	0.051487	0.034484	0.032809	0.021499	0.05721	0.027063	0.031239	-0.0046878	0.020494	0.068193	0.042685	0.02517	0.017887
0.030854	0.06756	0.026182	0.03131	0.022057	0.0092466	0.048923	0.038249	0.044031	0.037475	0.020637	0.050706	0.036045	0.03001	0.026267	0.053848	0.022566	0.027937	0.0069828	0.030163	0.062735	0.038002	0.034013	0.023682
0.041915	0.027327	0.0037851	0.0397	0.016153	-0.001072	0.016719	0.042306	0.019458	0.05935	0.022436	0.052247	0.022967	0.0081828	0.0098777	0.047467	0.021445	0.019618	0.020341	0.027657	0.050173	0.010688	0.030006	0.019009
0.029619	0.052192	-0.0049995	0.019033	0.022071	-0.011492	0.037325	0.023271	0.039142	0.0027712	-0.0020233	0.054641	0.017177	0.011276	0.037497	0.044005	0.0076494	0.033046	-0.032311	-0.026268	0.075234	-0.0064418	0.025655	0.045097
0.016777	0.034783	0.036396	0.037022	0.050585	0.012503	0.041375	0.024433	0.031446	0.046875	-0.00080406	0.020594	0.0031619	0.019735	0.04093	0.018289	-0.0037487	0.033294	-0.0021495	0.00046425	0.029141	0.0049678	0.015877	0.042763
0.0034059	0.012414	0.016594	0.022274	0.0022032	0.0060536	0.025228	0.00070991	0.017878	0.0044031	0.0023363	0.011272	0.005642	0.012162	0.017805	0.0017014	0.0096022	0.0048307	0.035608	-0.0064606	0.007771	0.0075906	0.019703	0.029841
0.036493	0.033617	0.026936	0.030545	0.044675	0.0047254	0.017005	0.021357	0.033204	0.010158	0.017064	0.033541	0.012646	0.005814	0.023454	0.026187	0.014347	0.014595	0.0086733	-0.007008	0.035542	-0.027963	0.01817	0.035874
0.035466	0.064737	0.029524	0.041226	0.016303	0.0054731	0.030788	0.029098	0.044002	0.022417	0.014188	0.027831	0.013436	0.012904	0.020212	0.043201	0.020417	0.035028	0.0020577	0.022368	0.04186	-0.0061658	0.0254	0.0357
0.03823	0.065119	0.028713	0.027362	0.00026005	0.026784	0.061378	0.032742	0.029408	0.020721	0.017957	0.052943	0.018981	0.0089698	0.018248	0.033303	0.024406	0.049038	0.011752	0.0063938	0.037514	0.0075751	0.022687	0.038119
0.032599	0.072658	0.016506	0.046232	0.033929	0.018399	0.05561	0.045783	0.03458	0.0069821	0.026603	0.051897	0.033888	0.015585	0.013742	0.036646	0.013035	0.034209	0.014328	0.014163	0.041606	0.022286	0.019372	0.021432
0.035642	0.053177	0.027339	0.060839	0.040282	0.021709	0.039618	0.046725	0.031604	0.02446	0.02052	0.047214	0.028705	0.014648	0.012699	0.046001	0.026127	0.04594	0.026006	0.028864	0.03731	0.012144	0.027594	0.055904
0.026399	0.054297	0.028711	0.023629	-0.00146	0.030053	0.052005	0.035655	0.017362	0.0057989	0.028971	0.029354	0.010041	0.016503	0.016911	0.021411	0.032704	0.047452	0.014077	-0.0021745	0.051805	0.014448	0.032136	0.03539
0.0071787	0.057621	0.019404	0.041095	0.033848	0.024779	0.048693	0.043446	0.027681	0.014491	0.0084313	0.033067	0.00065381	0.017299	0.013521	0.02112	0.026606	0.025377	0.031213	-0.001878	0.040124	0.010134	0.026098	0.029677
0.03381	0.061185	0.027226	0.04377	0.019985	0.028368	0.053647	0.031949	0.025276	0.029937	0.028744	0.035335	0.01002	0.017359	0.012269	0.022285	0.03026	0.037774	0.030314	0.010615	0.063787	0.0013596	0.024809	0.052517
-0.0069109	0.061009	0.01989	0.043726	0.045683	0.023182	0.06718	0.044096	0.027584	0.03573	0.0094553	0.035552	-0.00036534	0.020144	0.014597	0.027569	0.018356	0.017027	0.03826	-0.0016778	0.060237	0.0040572	0.018099	0.028582
0.030419	0.0506	0.031167	0.04686	0.054415	0.039334	0.059314	0.039994	0.032375	0.019644	0.019121	0.053659	0.027377	0.020141	0.014576	0.013146	0.035975	0.032716	0.031283	0.002414	0.056084	0.017002	0.013876	0.051949
0.020273	0.053878	0.0092934	0.041015	0.010085	0.014878	0.008997	0.028691	0.022571	0.058024	0.020178	0.042873	0.026999	0.009887	0.01817	0.047179	0.012056	0.019203	0.03814	0.035024	0.045325	0.022449	0.030561	0.02488
0.024154	0.045217	0.0033522	0.014683	0.012213	-0.0097615	0.034798	0.017375	0.031354	-0.0098914	-0.0023716	0.053285	0.025125	0.011508	0.040316	0.041068	0.0099156	0.042225	-0.019829	-0.017328	0.061795	0.0067533	0.02264	0.049191
0.03653	0.042772	0.030915	0.04041	0.043972	0.013667	0.039383	0.025554	0.020229	0.053602	0.01803	0.010647	0.0066105	0.01213	0.021606	0.028001	0.015866	0.032735	0.020022	0.011547	0.032271	0.020727	0.024269	0.030796
0.0038973	0.0040276	0.022053	0.037954	0.011454	0.01553	-0.001059	0.011509	0.0070071	0.023215	0.018712	-0.0067802	-0.0026101	0.0091396	0.0085373	0.025258	0.018265	-0.0073658	0.0020501	0.015629	-0.00021496	0.0014621	0.014443	0.024065
0.024266	0.021587	0.026906	0.037388	0.044995	0.0017647	0.026459	0.019528	0.019409	0.0031457	0.016906	0.044098	0.021419	0.017389	0.022741	0.012725	0.0045231	0.019348	0.0014625	-0.0043355	0.057042	-0.019142	0.0009115	0.028056
0.0051288	0.04641	0.021143	0.033895	0.025578	0.010753	0.035393	0.02988	0.029677	0.021661	0.011204	0.0044369	0.026227	0.018177	0.013411	0.02369	0.016498	0.036446	-0.0011428	0.017614	0.030838	0.0015875	0.018824	0.042028
0.02772	0.070209	0.023782	0.052308	0.027389	0.013161	0.051464	0.025369	0.028094	0.010064	0.015313	0.031431	0.033408	0.013076	0.021969	0.040638	0.011049	0.040796	0.005403	0.025882	0.039524	0.0156	0.028169	0.043916
0.047999	0.057431	0.029658	0.032095	0.015194	0.014273	0.056621	0.03957	0.027999	0.024225	0.0056201	0.02708	0.026286	0.014167	0.021212	0.033821	0.018065	0.041121	0.01707	0.0012257	0.031799	0.0047461	0.018779	0.042837
0.011716	0.040174	0.030744	0.061651	0.041525	0.021136	0.023293	0.03877	0.029859	0.0088627	0.013785	0.038003	0.025173	0.019516	0.014069	0.039673	-0.0066709	0.031796	0.016494	0.016813	0.024837	0.020854	0.017863	0.056313
0.046822	0.086414	0.033867	0.050984	0.059558	0.032273	0.043334	0.056778	0.041112	0.015777	0.024948	0.056199	0.032617	0.023357	0.02288	0.053468	0.027754	0.053073	0.032542	0.017804	0.056975	0.022483	0.030127	0.06683
0.039262	0.051144	0.033561	0.045669	0.029401	0.029265	0.066235	0.041888	0.023832	0.038712	0.022454	0.032852	0.031351	0.01305	0.015992	0.046313	0.015983	0.035699	0.023871	-0.00043047	0.057818	0.014384	0.02721	0.051081
0.00021834	0.031766	0.023934	0.029857	0.036624	0.013374	0.055965	0.011805	0.013535	0.032012	0.027033	0.0073953	0.0081457	0.0096592	0.0090856	0.021503	0.0087276	0.032809	0.028734	-0.0092332	0.037328	0.026617	0.018694	0.033951
0.032458	0.063447	0.032464	0.020089	0.00083305	0.032557	0.043303	0.028142	0.027953	0.0033121	0.019652	0.058167	0.026374	0.0093468	0.019636	0.019014	0.020385	0.04384	0.013739	0.012405	0.060385	0.012659	0.019959	0.038787
0.042714	0.071042	0.038816	0.048814	0.062128	0.032041	0.065267	0.057032	0.040417	0.030959	0.026092	0.067993	0.025198	0.033193	0.038144	0.010184	0.036467	0.054033	0.014511	0.006771	0.056076	0.019719	0.023201	0.057879
0.044561	0.072096	0.031779	0.047041	0.052968	0.036675	0.07643	0.056737	0.049475	0.05252	0.01753	0.066319	0.03178	0.031356	0.042802	0.025311	0.031251	0.044902	0.020103	0.013456	0.046293	0.045006	0.033661	0.060368
0.037122	0.028655	0.013686	0.023853	0.044343	0.025807	0.032783	0.023365	0.019536	0.013207	0.013741	0.03021	0.016451	0.014341	0.026476	0.015316	0.028326	0.036024	0.0097553	0.015045	0.034434	0.0051359	0.0011924	0.018913
0.022511	0.025171	0.018787	0.023565	0.022567	0.016789	0.047299	0.006637	0.024461	0.0092898	0.0099795	0.041193	0.019171	0.016934	0.011807	0.024106	0.021516	0.022163	0.013069	-0.0013101	0.031254	0.0132	0.0015025	0.027387
0.020266	0.0096477	0.012726	0.035675	0.01994	0.0073996	0.039203	0.023595	0.031902	0.030208	0.018314	0.013655	0.021059	0.019418	0.019634	0.031755	0.015658	0.024112	0.016552	0.0098994	0.019065	0.012167	0.018929	0.022603
0.032257	0.010098	0.018992	0.014669	0.0090234	0.022632	0.028005	0.025866	0.015601	0.024959	0.025121	0.035214	0.016126	0.010882	0.0216	0.027981	0.025165	0.032864	0.012767	0.023929	0.02462	0.022519	0.017917	0.04258
0.0056732	0.044551	0.029151	0.027647	0.0020145	0.019733	0.042163	0.037376	0.027474	0.01197	0.013617	0.023574	0.013554	0.025443	0.0057226	0.040051	0.021937	0.031172	0.022826	0.02122	0.036866	0.019597	0.028569	0.02442
0.01588	0.037754	0.0163	0.036254	-0.00049207	0.02199	0.040019	0.023299	0.01399	0.020448	0.011832	0.033832	0.024693	0.018065	0.0072367	0.02517	0.023655	0.024015	0.022995	0.021215	0.042917	0.024077	0.021816	0.027106
0.01676	0.075416	0.035248	0.038814	0.0053762	0.019277	0.060529	0.031129	0.033501	0.034525	0.020653	0.080809	0.030952	0.025069	0.017593	0.048875	0.02155	0.051623	0.023994	0.017577	0.065208	0.02488	0.039027	0.043519
0.019753	0.08125	0.028293	0.044958	0.012379	0.0076209	0.064362	0.042317	0.037816	0.026791	0.031912	0.066036	0.022937	0.029363	0.021461	0.053958	0.030844	0.053958	0.022246	0.023779	0.072088	0.014922	0.03667	0.050483
0.026382	0.0037515	0.0057173	0.028836	0.032452	0.015378	0.032068	0.036025	0.027383	0.030972	0.013656	0.031323	0.020227	0.016207	0.028606	0.039107	0.012991	0.00041593	0.017682	0.026024	0.022746	0.014385	0.023606	0.023017
0.019154	0.046998	0.010727	0.053768	0.01315	0.016802	0.037435	0.012622	0.031182	0.014072	0.010147	0.04114	0.0093816	0.021956	0.020971	0.029882	0.016492	0.016958	0.014431	0.014446	0.035694	0.013053	0.014132	0.03296
0.038947	0.030818	0.016472	0.035881	0.018846	0.012991	0.041872	0.019413	0.025829	0.010654	0.0059942	0.02937	0.0061604	0.0027428	0.01124	0.018985	0.025827	0.016861	0.0108	0.010617	0.02684	0.0080389	0.014398	0.035898
0.036854	0.048095	0.01194	0.044629	0.031622	0.015776	0.01598	0.036578	0.020056	0.0089474	0.026755	0.011306	0.015116	0.0098791	0.014966	0.014934	-0.00040447	0.018588	0.039674	0.026885	0.018156	0.017729	0.0030528	0.038798
0.029101	0.060856	0.029857	0.018377	0.014021	0.013637	0.047897	0.024043	0.029834	0.026002	0.018337	0.035299	0.018116	0.0056534	0.010237	0.018606	0.015939	0.038115	0.025235	0.0066575	0.041519	0.018687	0.026166	0.039337
0.043776	0.051306	0.017104	0.044985	0.039653	0.030765	0.056252	0.034042	0.034492	0.021251	0.023452	0.046881	0.018239	0.014943	0.023013	0.03403	0.018629	0.047157	0.024067	0.0032141	0.057849	0.018741	0.01706	0.057999
0.043036	0.060022	0.028747	0.04242	0.040816	0.024309	0.066585	0.049903	0.034982	0.031773	0.020315	0.029517	0.034192	0.015811	0.018447	0.037672	0.012374	0.035582	0.025311	0.0021765	0.059205	0.017663	0.019909	0.044114
0.038994	0.056487	0.029659	0.041161	0.059131	0.027051	0.047593	0.035092	0.04014	0.035583	0.022911	0.04252	0.033693	0.022899	0.026501	0.013483	0.031418	0.038332	0.032341	0.022484	0.055403	0.019706	0.040612	0.053627
0.0097651	0.035838	0.023108	0.022064	0.0060347	0.016559	0.021894	0.0031321	0.0035487	0.022001	0.027214	0.029012	0.00079948	0.027466	0.013196	-0.011799	0.026208	0.024047	0.026045	0.0055455	0.037045	-0.0040353	0.019118	0.027077
0.029704	0.034464	0.013955	0.021234	0.033864	0.015636	0.023358	0.0403	0.010379	-0.0033045	0.019399	0.013361	0.0045505	0.022063	0.013229	0.040677	0.012108	0.017109	0.029292	0.002705	0.044085	0.010266	0.011548	0.039098
0.039664	0.04578	0.01976	0.027056	0.049994	0.024841	0.043614	0.021718	0.039403	0.034594	0.01429	0.037938	0.018623	0.016509	0.032133	0.024219	0.024499	0.022845	0.021454	0.00286	0.038024	0.010333	0.031833	0.03487
0.013123	0.048511	0.028505	0.01863	-0.011329	0.018828	0.02662	0.017346	0.026474	0.015955	0.02597	0.036483	0.012563	0.005913	0.013393	0.011818	0.019548	0.019231	0.024469	0.010441	0.0057793	-0.0096368	0.019384	0.026953
0.023539	0.029167	0.017788	0.029753	0.055721	0.017719	0.024238	0.019876	0.019209	0.026209	0.0059311	0.026459	0.013879	0.017045	0.011808	0.03304	-0.0018994	0.012668	0.018561	0.020875	0.022467	-0.0046223	0.015404	0.03244
0.031806	0.030611	0.023104	0.0276	0.025173	0.0088811	0.021922	0.032547	0.023685	0.014501	0.014284	0.018488	0.020348	0.011036	0.025615	0.029033	0.006357	0.025615	0.027681	0.018221	0.021919	0.0082384	0.014435	0.0081219
0.041237	0.0117	0.01403	0.018907	0.047616	0.012212	0.027875	0.034551	0.0064553	-0.0026321	0.023495	0.028544	0.026331	0.025955	0.02036	0.019381	0.021786	0.032307	0.018969	0.016257	0.032043	0.012508	0.014943	0.021763
0.027991	0.021798	0.022675	0.01006	0.035542	0.02129	0.040637	0.036937	0.025664	0.0022574	0.029208	0.035855	0.019554	0.020294	0.021428	0.0069362	0.024138	0.027347	0.0308	0.0087939	0.014106	0.017403	-0.0023347	0.025097
0.019512	0.018254	0.027691	0.019865	0.029037	0.018428	0.03872	0.026081	0.0046424	0.012148	0.017057	0.012275	0.003409	0.013829	0.017884	-0.0057009	0.018391	0.021183	0.021325	0.018585	0.042672	0.020263	0.017358	0.0012297
0.026945	0.022874	0.01232	0.017526	0.027623	0.02077	0.022385	0.029801	0.022156	0.014751	0.0058312	0.025626	0.021098	0.010436	0.011795	0.011866	0.017575	0.024663	0.023041	0.0064394	0.02146	0.018102	0.019028	0.023693
0.022728	0.01808	0.017531	0.014082	0.045715	0.022758	0.025663	0.02784	0.031572	0.01343	0.020466	0.019851	0.025484	0.016177	0.014586	0.016737	0.027303	0.017155	0.021782	0.039203	0.02847	0.014785	0.006234	0.04446
0.0098499	0.045389	0.024112	0.024026	0.029361	0.02597	0.03822	0.0218	0.022837	0.0066017	0.01077	0.0439	0.017478	0.020031	0.028363	0.011783	0.019483	0.041056	0.029896	0.0053246	0.040861	0.023344	0.022646	0.033602
0.018786	0.027482	0.010215	0.024835	0.023628	0.015358	0.040282	0.026635	0.023323	0.0064728	0.020635	0.035134	0.031422	0.013649	0.019732	0.012161	0.016434	0.03085	0.018057	0.014173	0.027123	0.014562	0.020325	0.01451
0.0087997	0.016509	0.022621	0.011226	-0.001026	0.030577	0.044977	0.01964	0.0072839	0.013693	0.027693	0.019656	0.010449	0.020106	0.016016	0.01143	0.027458	0.015211	0.016118	0.011917	0.040889	0.01859	0.025253	0.033149
0.0060975	0.035368	0.010158	0.0050844	0.013353	0.027977	0.020298	0.016878	0.014348	0.01162	0.019351	0.022201	0.015124	0.014819	0.015092	0.0044003	0.013008	-0.0026126	0.021149	0.015891	0.0061974	0.020843	0.020289	0.023642
0.017471	0.044631	0.0067779	0.011632	0.012732	0.021545	0.020114	0.019272	0.030743	0.03101	0.013535	0.03414	0.014342	0.0043354	0.018239	-0.0091627	0.028627	0.03073	0.020921	0.0050131	0.011346	0.026024	0.014917	0.025657
0.01383	0.073437	0.031276	0.055314	-0.0058115	0.030812	0.056321	0.035003	0.029644	0.029453	0.034381	0.068458	0.034969	0.025474	0.029736	0.04923	0.019902	0.037938	0.020368	0.049557	0.044164	0.023092	0.029346	0.031505
0.0059933	0.035493	0.0044083	0.031255	-0.0036356	0.019354	0.015324	0.035944	0.028368	0.00725	0.019903	0.04076	0.017927	0.015868	0.023352	0.032322	0.015644	0.026519	0.027685	-0.0091879	0.013899	0.011074	0.0056054	0.026813
-0.0010852	0.037248	0.0043139	0.021197	0.016314	0.025856	0.042577	0.017176	0.019321	0.010737	0.014618	0.026134	0.020416	0.016626	0.012959	0.015779	0.014833	0.019917	0.01163	0.012706	0.03456	0.010789	0.026974	0.022907
0.0059799	0.049693	0.019715	0.020881	0.037698	0.026782	0.013545	0.017017	0.0085844	0.01875	0.026084	0.033156	0.018581	0.019813	0.0312	0.012664	0.025782	0.028111	0.0096661	0.026956	0.037485	0.022417	0.030281	0.022866
0.018419	0.04432	0.0015281	0.016504	0.036818	0.012652	0.02965	0.035699	0.013918	0.026555	0.034772	0.019491	0.015137	0.019582	0.032135	0.013617	0.014335	0.023492	0.024791	0.0069252	0.027973	0.015075	0.024487	0.035559
0.0085028	0.055207	0.019993	0.060139	-0.010035	0.018767	0.052395	0.026476	0.015235	0.017777	0.029659	0.071552	0.028488	0.023585	0.031824	0.033379	0.023657	0.030921	0.012435	0.048262	0.044353	0.022271	0.03814	0.031413
0.015595	0.027468	0.027064	0.016753	0.013382	0.016197	0.020643	0.025613	0.016988	0.012959	0.020325	0.017265	0.018454	0.0078734	0.0090736	-0.0014935	0.012536	0.02779	0.020691	0.01667	0.0029126	0.019871	0.0256	0.014882
0.020086	0.02715	0.031878	0.025239	0.025204	0.025399	0.030752	0.047582	0.037605	0.047061	0.011129	0.040019	0.022357	0.023803	0.029023	0.020731	0.020863	0.026353	0.017749	0.033375	0.045437	0.013541	0.034699	0.014063
0.028062	0.027127	0.031531	0.030473	0.01428	0.015674	0.044882	0.026432	0.023004	0.047347	0.010966	0.029298	0.021937	0.022225	0.02338	0.024546	0.032769	0.029444	0.016611	0.0036796	0.042708	0.020999	0.029383	0.043103
0.040231	0.035911	0.0073972	0.050807	0.041915	0.021774	0.036373	0.026283	0.014448	0.063901	0.0071302	0.022644	0.01532	-0.0013863	0.0079259	-0.0022333	0.033787	0.023598	0.043693	0.034451	0.0080474	0.044001	0.013367	0.027566
0.050815	0.043265	0.022596	0.071171	0.052301	0.034106	0.059146	0.02311	0.028496	0.025874	0.019866	0.047997	0.023677	0.01255	0.019047	0.0089268	0.030341	0.026992	0.022814	0.027896	0.025785	0.010638	0.023244	0.031846
0.022827	0.037858	0.025899	0.019997	0.01325	0.017379	0.038918	0.035319	0.034711	0.030852	0.018045	0.044338	0.032494	0.025496	0.032101	0.046429	0.015351	0.028194	0.0071076	0.028361	0.040912	0.028969	0.030461	0.0083621
0.014077	0.044124	0.029811	0.035071	0.01262	0.014717	0.025442	0.039542	0.018003	0.043136	0.019684	0.048221	0.025689	0.019474	0.024411	0.0066469	0.023305	0.029493	-0.0015106	0.035933	0.035456	0.006635	0.033423	0.0026795
0.022247	0.03948	0.0044833	0.022621	0.015449	0.016854	0.020914	0.033232	0.021172	0.0038845	0.0091459	0.030304	0.015176	0.011622	0.017103	0.026275	0.013008	0.0080225	-0.0028366	0.012297	0.033987	0.024616	0.025952	0.0078388
-0.00081521	0.042671	0.04207	0.030017	0.029806	0.0084575	0.019346	0.020479	0.026185	0.029984	0.027181	0.037951	0.020736	0.022954	0.040806	0.015806	0.022164	0.036072	0.018789	0.025334	0.037121	0.019948	0.029134	0.031058
0.02425	0.024738	0.030583	0.021331	0.021694	0.0044626	0.040943	0.048371	0.03827	0.03881	0.014931	0.032224	0.028376	0.021751	0.016392	0.034421	0.016228	0.028026	0.0060039	0.02643	0.027939	0.026908	0.038191	0.020393
0.02629	0.029627	0.008325	0.040287	0.029071	-0.010062	0.028461	0.019831	0.02122	0.0012174	-0.0045829	0.024565	0.016643	0.0096929	0.02576	0.037813	0.0078993	0.016102	0.0045812	-0.028719	0.047547	-0.015931	0.013488	0.028688
0.010212	0.039712	-0.019897	0.010843	0.012751	-0.018656	0.017778	0.015803	0.020435	-0.0016106	-0.012586	0.054681	0.011985	0.0021746	0.020939	0.0090337	-0.0010293	0.025986	-0.019747	-0.043976	0.054178	-0.015369	0.023912	0.0011449
0.03427	0.064953	0.016579	0.048102	0.025337	0.018303	0.050977	0.04423	0.038388	0.01124	0.02444	0.046291	0.034606	0.011	0.011752	0.027941	0.018628	0.039903	0.016926	0.016997	0.033766	0.022658	0.010249	0.023445
0.044344	0.058971	0.034803	0.051304	0.037201	0.015376	0.054341	0.044838	0.03718	0.011916	0.022022	0.05328	0.023752	0.013787	0.0073313	0.044627	0.023164	0.042808	0.020204	0.018787	0.050539	0.010947	0.018585	0.049417
0.037005	0.045558	0.019052	0.026887	0.023063	-0.012416	0.042072	0.021248	0.01893	0.025792	-1.6038e-05	0.029632	0.023987	0.0052431	0.026531	0.047489	0.017212	0.0159	-0.0010641	-0.02321	0.052339	-0.00063529	0.014524	0.025213
